Name,Class,IoU,Accuracy
2011_000551,bus,0.8419883502813703,0.9826041117554033
2011_000556,boat,0.5391560666011631,0.901850553129878
2011_000566,cow,0.026429560217229264,0.15703485155817812
2011_000566,person,0.3449329115304898,0.8892679328784805
2011_000573,chair,0.12364525381638979,0.4705834467199293
2011_000573,diningtable,0.3928063343344494,0.7543057832978637
2011_000577,dog,0.23209077893843788,0.8436693761671902
2011_000577,person,0.09848682920452317,0.7022302103910965
2011_000585,bicycle,0.15095191087293752,0.8186828410350311
2011_000585,person,0.09402654867256637,0.8766744567050547
2011_000589,bicycle,0.005758241758241758,0.8593573178466168
2011_000589,person,0.3393025447690858,0.891031300909057
2011_000594,horse,0.5846016114592659,0.9608652380979156
2011_000594,person,0.11388660640920296,0.6058634669125709
2011_000598,diningtable,0.09229601885634948,0.6958245872194931
2011_000607,chair,0.07227645348070959,0.4135521675136771
2011_000607,tvmonitor,0.0182243618292226,0.22863173095614986
2011_000618,motorbike,0.51899329145836,0.8098511849462002
2011_000618,person,0.09362124750739054,0.3422689932039436
2011_000637,motorbike,0.4078700330661884,0.48776112528559395
2011_000637,person,0.0,0.5885386680565067
2011_000638,person,0.8514493338716189,0.9404194409181585
2011_000641,sheep,0.045567757273859394,0.5892019637223014
2011_000642,person,0.3011280802819493,0.6554121013329611
2011_000646,person,0.141239077141222,0.4314475083131631
2011_000646,sofa,0.1198037604639255,0.5819779672902482
2011_000651,motorbike,0.3359630400129684,0.6061722856044097
2011_000652,motorbike,0.8779227083539343,0.9228891034012833
2011_000658,car,0.0249312681219296,0.30105697316914265
2011_000661,cat,0.7214891281500339,0.9329453441295547
2011_000661,chair,0.2971154579028693,0.42959401709401707
2011_000669,bird,0.8105061165747182,0.9951882373721685
2011_000713,bottle,0.0791275385113568,0.7808740161814078
2011_000713,person,0.1271974082532264,0.18594308987836425
2011_000747,bottle,0.06851173517840184,0.9610158809468383
2011_000747,pottedplant,0.1259679496584666,0.6955877426571203
2011_000758,cat,0.8119039175796487,0.8119039175796487
2011_000768,person,0.9941978532056861,0.9960949893832524
2011_000771,horse,0.010733631712274589,0.3994663327700855
2011_000780,cat,0.7791720226071698,0.912705774178718
2011_000780,person,0.013908706610302845,0.40357952299912087
2011_000789,cat,0.9942827546365466,0.996837552684499
2011_000790,aeroplane,0.2857837870710101,0.7917511392719299
2011_000793,aeroplane,0.7285671518916289,0.9182095981236751
2011_000807,aeroplane,0.9372349448685326,0.999565112629952
2011_000809,chair,0.18425929826039342,0.7827832767854639
2011_000809,diningtable,0.0006004933783432875,0.6546616941928609
2011_000809,person,0.8473894420004631,0.9704287356644141
2011_000813,cat,0.2560238700883322,0.5988344165427197
2011_000813,chair,0.5450525087514586,0.7743548489776548
2011_000830,bus,0.4628717387338077,0.559855228650275
2011_000834,bird,0.018479672360403557,0.9452944058435774
2011_000834,person,0.000660822764149967,0.30118697666132194
2011_000834,sheep,0.9477420627095248,0.9970492606449314
2011_000840,horse,0.41562203344449045,0.6631850672353201
2011_000843,bottle,0.03626609735736475,0.6013800364537931
2011_000843,chair,0.18930844293593552,0.89183865234176
2011_000843,person,0.8017384957987911,0.8800590959006465
2011_000874,aeroplane,0.6145224506635495,0.9260085395067676
2011_000874,person,0.0007619426224077387,0.8009450211507876
2011_000882,aeroplane,0.5431654676258992,0.645544180185856
2011_000882,person,0.036772300954427135,0.5593699795243345
2011_000888,bus,0.7877350445571996,0.8889663324820734
2011_000888,person,0.0,0.8198358443643987
2011_000893,horse,0.7116525477518343,0.7805982162980134
2011_000895,train,0.4954617302458976,0.8320650434726011
2011_000900,car,0.6610456463263105,0.7139845032692917
2011_000912,bird,0.0,0.9555359293456444
2011_000920,bottle,0.3411456670285459,0.8978089898769785
2011_000934,person,0.1981729305232791,0.8216812503341472
2011_000934,pottedplant,0.4172903813087893,0.7262072365880753
2011_000944,train,0.4770770513171954,0.4780581505078537
2011_000953,bottle,0.008432254353396434,0.5450308323535763
2011_000953,diningtable,0.45755049516029767,0.7092161144036279
2011_000953,person,0.4468987163871451,0.7167142548647936
2011_000969,bus,0.25332644753630235,0.6867420742392862
2011_000973,cat,0.8246811956008366,0.9452010882173061
2011_000982,horse,0.9399209952243381,0.9933153150789173
2011_000997,person,0.002498667771922553,0.5384337190952131
2011_000997,train,0.2665587090010484,0.5706481237944941
2011_000999,cat,0.9044167274101671,0.9648920135652381
2011_001004,car,0.5412833431271494,0.7154110039325373
2011_001005,pottedplant,0.0007087738212891697,0.44859535088685687
2011_001005,sofa,5.900152561087651e-05,0.3465131651426683
2011_001014,dog,0.4185275992313299,0.8566410717203071
2011_001015,bus,0.45421029889030884,0.673567579456725
2011_001015,person,0.00044006084319484173,0.4254646431320796
2011_001020,sheep,0.8420533070088845,0.99739266469668
2011_001027,chair,0.026366628232832676,0.22554861123764752
2011_001027,person,0.13951098759954228,0.32860188407645635
2011_001027,sofa,0.008146389389225479,0.7056783464829965
2011_001047,cow,0.5727670966171818,0.9412637249270885
2011_001060,person,0.3502948677080013,0.7120445046211809
2011_001060,train,0.3454649306521771,0.7369105786778124
2011_001064,bus,0.3584900936388977,0.5641249553447386
2011_001069,diningtable,0.021252301167478387,0.7605047527270447
2011_001069,person,0.6180222133467033,0.7436891653789351
2011_001071,chair,0.6994463485367782,0.8932574275040028
2011_001071,person,0.42742677389678607,0.819342877742301
2011_001082,train,0.6050854191497815,0.9940033422016301
2011_001110,bus,0.0,0.5396618406656319
2011_001110,car,0.38698473190380855,0.6766621714460191
2011_001114,aeroplane,0.3415810442440763,0.865565749235474
2011_001133,aeroplane,0.672859450726979,0.9870132646408072
2011_001135,cat,0.5942853517194704,0.8934076436660258
2011_001135,chair,0.0,0.48210773146038693
2011_001139,bird,0.20119005950297514,0.8725640195213473
2011_001139,chair,0.0,0.6877868733457668
2011_001139,diningtable,0.1664528444551872,0.24900885608031895
2011_001159,cow,0.47630295563994746,0.7829644132017992
2011_001159,person,0.17275625451830431,0.7054743078000658
2011_001161,boat,0.08880285645510712,0.7560864289012748
2011_001161,person,0.003958388903707656,0.4987274074551371
2011_001166,train,0.11339248865043335,0.11340325067064808
2011_001175,chair,0.09308483436558895,0.43744140308334334
2011_001175,pottedplant,0.0,0.8835040427466709
2011_001175,sofa,0.18455220400989922,0.6794634108516203
2011_001190,car,0.002283222960338041,0.41800957007002787
2011_001198,dog,0.8488954796481898,0.9828600264495023
2011_001198,sofa,0.8864281196873786,0.8864643511751468
2011_001211,bird,0.36724528301886794,0.7273060592082697
2011_001232,cow,0.7309906438550547,0.838079564471665
2011_001259,bird,0.9072375127420998,0.9990537688076447
2011_001263,aeroplane,0.0857220931821287,0.7931933936606834
2011_001270,bus,0.5765072475310609,0.7459857763021969
2011_001270,car,0.0018279504736512554,0.4098120823804093
2011_001276,chair,0.025229998770358943,0.29878171364239475
2011_001276,diningtable,0.15894102129263238,0.3539222387519601
2011_001276,dog,0.07406039668830781,0.3749507458485787
2011_001276,person,0.6521573708456729,0.7279803787543726
2011_001281,train,0.3529416752878924,0.5828732301973433
2011_001287,bird,0.8773003020534559,0.9720259486235772
2011_001292,cat,0.7659736040218781,0.8668562522217057
2011_001313,car,0.014647093518579199,0.5122145081754477
2011_001336,diningtable,0.011724059222061982,0.4387076244969152
2011_001336,person,0.42453761457937844,0.6874009298598139
2011_001341,bus,0.5035755662977908,0.6893674730796393
2011_001346,chair,0.0931352702193307,0.6127347522804507
2011_001346,person,0.06051805705185254,0.6412627436952245
2011_001350,sheep,0.0,0.8374477706340234
2011_001400,person,0.35211989910724567,0.6526596341600269
2011_001402,chair,0.02147134788408594,0.598491862462515
2011_001402,sofa,0.5643329840226239,0.8232800535709087
2011_001407,aeroplane,0.4226656611945782,0.8138075966101483
2011_001411,bus,0.8653091539270904,0.9316747565195004
2011_001412,chair,0.07224572634469946,0.44806002246637555
2011_001412,diningtable,0.02687124003171198,0.37326020748358574
2011_001412,pottedplant,0.0184769851138252,0.49262634332706595
2011_001412,sofa,0.21677030209586418,0.7223119942812862
2011_001416,person,0.13614103819784526,0.37191971383147854
2011_001421,bird,0.08347732181425487,0.9538361119421251
2011_001432,bird,0.11225641411481453,0.7464543579164518
2011_001434,aeroplane,0.9693528405403811,0.986519798640303
2011_001447,chair,0.1787941787941788,0.6500838065375473
2011_001447,person,0.00030017760508300746,0.2359074367945752
2011_001463,bird,0.1945379723157501,0.9478117538692749
2011_001475,person,0.949388758951607,0.9497125059894586
2011_001479,bus,0.7983866609015242,0.8245805852408329
2011_001489,aeroplane,0.0018295161946063152,0.579072192933579
2011_001519,bus,0.6520719311962471,0.8004250838468138
2011_001519,person,0.0,0.7589111613758677
2011_001529,bicycle,0.12840599455040871,0.9861059832772288
2011_001529,person,0.46954057883019634,0.9857693560647193
2011_001530,cow,0.024748590362146137,0.6265103155035869
2011_001530,person,0.4414497549799529,0.6092408212331855
2011_001534,cat,0.8611404581850534,0.9449984307290777
2011_001536,bus,0.44262147300099164,0.7935145605129575
2011_001536,person,0.0028605141774233917,0.06869489714133048
2011_001542,car,0.670028123075899,0.8912901651836866
2011_001546,cow,0.4430544850892275,0.8968831126064072
2011_001567,chair,0.15692823033287806,0.4444670717687633
2011_001567,person,0.5459882583170255,0.8277812448677944
2011_001567,sofa,0.04027270096152816,0.4118443094104122
2011_001571,bottle,0.05216375525329968,0.527998983678682
2011_001571,chair,0.04641107818830501,0.5782400256754859
2011_001571,diningtable,0.2500755384814607,0.7676702839681998
2011_001571,person,0.2679656160458453,0.6156500110324353
2011_001589,boat,0.05375682080778605,0.31433757249454575
2011_001597,cat,0.846488998620289,0.9313863590629078
2011_001601,cat,0.312056338028169,0.5329253299090189
2011_001601,sofa,0.435111917586393,0.4624573099095653
2011_001607,cat,0.8327017245050032,0.9247947119587063
2011_001613,boat,0.02340891085373675,0.6825534054398744
2011_001613,person,0.010235719411310741,0.5517683270791945
2011_001614,train,0.6411384976525821,0.8118787132996212
2011_001619,person,0.27004027719388657,0.3755228001786657
2011_001621,chair,0.011158171207917691,0.3681437764662732
2011_001621,person,0.09785976735129277,0.40782790392673357
2011_001621,tvmonitor,0.0,0.3452035610683205
2011_001622,pottedplant,0.025182778229082048,0.7919027888742313
2011_001624,aeroplane,0.22418183532962369,0.9108505288711635
2011_001632,bicycle,0.10858585858585859,0.6537571790775001
2011_001632,car,0.13319098929109358,0.6769338013485253
2011_001632,person,0.42490407860010204,0.6800737802508282
2011_001642,dog,0.23385274376876117,0.7419572872884244
2011_001652,bird,0.8340603248259861,0.9889872996710972
2011_001653,cow,0.2858866197621568,0.32490398340126847
2011_001665,chair,0.052517892515503525,0.3529363779120752
2011_001665,diningtable,0.008444665220005752,0.22654194679918152
2011_001669,car,0.00275688644857657,0.5381192033166645
2011_001674,person,0.7016956364880991,0.865486733046623
2011_001674,sofa,0.29634414540577325,0.7023747450267175
2011_001695,car,0.010597684033773187,0.6648709556259055
2011_001708,cow,0.564776317977715,0.9278924310473095
2011_001710,boat,0.5018898373465834,0.8683163147878904
2011_001710,person,0.7333745075782867,0.9103340649717355
2011_001713,pottedplant,0.10978113365113609,0.8597622140731118
2011_001713,sofa,0.13823931399898898,0.49540379207709134
2011_001714,dog,0.9529113924050633,0.9932116788321168
2011_001714,person,0.294664196138457,0.47712010617120104
2011_001722,horse,0.4981885584295223,0.8061355683944992
2011_001726,pottedplant,0.0023052915307135765,0.36513202437373055
2011_001726,tvmonitor,0.03298836797055695,0.3536560595802302
2011_001730,person,0.3144944252210688,0.8801519106460683
2011_001730,tvmonitor,0.004801920768307323,0.2570269876656621
2011_001745,dog,0.6671689675286797,0.8088711478338544
2011_001748,bus,0.005584036732087066,0.30280586466256404
2011_001753,aeroplane,0.8859844615717956,0.9531167467464282
2011_001754,cat,0.28437274593574874,0.3550076887494218
2011_001764,bird,0.2166906962937834,0.9335463074886318
2011_001765,motorbike,0.5848264474423833,0.8482270141145345
2011_001765,person,0.31794111417072657,0.7725492210677729
2011_001775,cat,0.2665198237885463,0.305087129180682
2011_001782,cow,0.9103198781416603,0.997535773144636
2011_001790,person,0.5938248013677965,0.7720249956252011
2011_001793,boat,0.26418968656774244,0.7622939534650863
2011_001794,person,0.20452510297892662,0.7047762004198492
2011_001794,sofa,0.08168083608599122,0.5303393688968157
2011_001810,sheep,0.016913266576993973,0.5223300735863672
2011_001812,chair,0.22548488805375969,0.7269675536095206
2011_001855,dog,0.9171507313970744,0.9171507313970744
2011_001862,chair,0.007434667163553361,0.409286233109513
2011_001862,diningtable,0.010628274735479323,0.19068160773594006
2011_001862,dog,0.021043779088102905,0.4320194285650918
2011_001862,pottedplant,0.004436294806577546,0.16009714282545895
2011_001862,sofa,0.12937478359460394,0.2889666376494985
2011_001863,pottedplant,0.2840110552468319,0.3757146153254544
2011_001866,bird,0.727729892085979,0.8518378516515109
2011_001868,dog,0.3682195598009251,0.381810366003439
2011_001875,aeroplane,0.060815617310585296,0.5005240602576267
2011_001880,aeroplane,0.13820948831431012,0.5792566197236491
2011_001895,person,0.5692119202382874,0.6689444040390372
2011_001895,sofa,0.18279708224517888,0.641865263941275
2011_001902,bird,0.8368924715976053,0.9849668488603481
2011_001904,person,0.016650644580837586,0.5584608914123806
2011_001904,train,0.07561953352769679,0.6911877012982701
2011_001910,tvmonitor,0.0010064837572427907,0.2229138190563524
2011_001922,person,0.3473905920898666,0.7555660741208232
2011_001922,sofa,0.27349939975990395,0.5756284842747449
2011_001924,bird,0.12385398126070457,0.8523208422959357
2011_001928,person,0.31789050681878545,0.5530823472444996
2011_001928,pottedplant,0.0,0.9344490512362679
2011_001928,tvmonitor,0.3527250636426753,0.8307130103198862
2011_001959,bird,0.48373702422145326,0.9954120259042184
2011_001967,bird,0.34254166282559484,0.6404573054603303
2011_001972,chair,0.6120200108166577,0.8416364509346181
2011_001974,sofa,0.46834801343387616,0.9057790355546571
2011_001984,dog,0.9405064345508308,0.9841878638949768
2011_001988,bicycle,0.06825162318727887,0.7285331581361894
2011_001988,car,0.00038452939861390565,0.36690019992863737
2011_001988,person,0.7649249696634748,0.8891840306292937
2011_001991,boat,0.021892006063166266,0.5249061568357654
2011_002002,bicycle,0.1208861473652537,0.867699500752833
2011_002002,car,0.006339144215530904,0.730270680266718
2011_002002,person,0.2482725619676524,0.7776935007301914
2011_002027,sheep,0.3875228510014263,0.6659343669533775
2011_002040,dog,0.7233209813331481,0.8651216705587708
2011_002041,chair,0.20600825561840697,0.7441168681599547
2011_002050,boat,0.17821542043607966,0.8161170928667564
