Name,Class,IoU,Accuracy
2009_003690,diningtable,0.28387638393593895,0.41996338592973587
2009_003690,person,0.24635882698713343,0.7988144015343039
2009_003696,aeroplane,0.543942056007745,0.92014440433213
2009_003697,cat,0.6750533316601832,0.9643398149168227
2009_003697,pottedplant,0.24716257668711655,0.7972141125922662
2009_003703,bus,0.3041560519611765,0.6351095482823911
2009_003707,boat,0.16431335108788503,0.89849119251944
2009_003711,dog,0.46871183625616725,0.9246647456500056
2009_003711,sofa,0.10794030105507964,0.4207926964424249
2009_003734,horse,0.0482986352234237,0.6330136349974042
2009_003734,person,0.08698911511589554,0.8336038473098888
2009_003736,person,0.40429125649890474,0.8767708862210721
2009_003756,dog,0.8179867536526678,0.9168512842014607
2009_003757,bus,0.5687888744740958,0.7753018404210287
2009_003768,horse,0.4216300940438871,0.9026595361999089
2009_003768,person,0.08464232894839262,0.6474855512122593
2009_003771,cat,0.4474086209568509,0.8457602610210967
2009_003773,cow,0.25447867476201186,0.6088204832387221
2009_003783,cat,0.31499062876522826,0.3215003978076379
2009_003799,aeroplane,0.5996300863131936,0.9196486018312299
2009_003804,horse,0.42437078874355927,0.8707468614243042
2009_003806,aeroplane,0.5463439017423594,0.921153225606275
2009_003810,dog,0.3339446045392841,0.6872312466799004
2009_003815,pottedplant,0.20065138545538122,0.22852814672545785
2009_003820,motorbike,0.7080357242658977,0.8544197971240665
2009_003825,cow,0.26891450197832445,0.7228240665253547
2009_003849,chair,0.0004564646810453041,0.802752990851513
2009_003849,diningtable,0.14628830672063337,0.8919408866995074
2009_003849,person,0.1922920755227719,0.7312202674173117
2009_003857,tvmonitor,0.12923189392220627,0.6264443951789509
2009_003858,bird,0.6496543432521792,0.9677283600602463
2009_003860,bicycle,0.24877200342615413,0.48589287316445856
2009_003865,bottle,0.37274821952241305,0.9677806350265222
2009_003895,chair,0.04317795054890053,0.513603826712352
2009_003895,person,0.0,0.6870441361061166
2009_003895,sofa,0.0967361929180237,0.7788954099806629
2009_003895,tvmonitor,0.3760686208526055,0.7536440840881591
2009_003903,horse,0.17341161669113023,0.8841712455557841
2009_003904,cat,0.6110548191649952,0.8831891492414033
2009_003921,cat,0.6158308990587471,0.8713643341348439
2009_003921,person,0.035539516420064955,0.5461751640379835
2009_003922,bird,0.048563353032753435,0.6216362423287992
2009_003928,dog,0.32839416937718346,0.9136203530590532
2009_003933,cow,0.3099195502066303,0.6931743563158804
2009_003938,train,0.4198872397841172,0.8625122058462434
2009_003961,chair,0.05064041355240196,0.8365994922246905
2009_003961,diningtable,0.08638088318398321,0.8717300630185428
2009_003961,pottedplant,0.03608264193915731,0.8321054540508682
2009_003971,bicycle,0.4417639429312581,0.8882348867806938
2009_003975,cow,0.6225822630236159,0.8909320057974668
2009_003991,chair,0.030441400304414,0.8068157566635591
2009_003991,diningtable,0.19003105393244185,0.8564456525401836
2009_003991,person,0.06383213085862202,0.8090734479776253
2009_004021,bird,0.6260328239954726,0.9634989725800394
2009_004033,dog,0.5637537066108494,0.9848671870272887
2009_004043,motorbike,0.32604227833235466,0.7964608495734399
2009_004043,person,0.23479742105648765,0.7354060712770202
2009_004070,sheep,0.19984496124031007,0.9723562778191401
2009_004072,bus,0.3207826233941853,0.471705761835373
2009_004072,person,0.0,0.7630624609687421
2009_004084,bird,0.3639252696456086,0.9296573391197849
2009_004091,chair,0.0395580546512775,0.35803066102533104
2009_004091,sofa,0.39970205065138925,0.6700917632836969
2009_004095,dog,0.0822951751004342,0.8616633430798027
2009_004095,person,0.0009085982083080945,0.6166028456428387
2009_004099,cat,0.30412744388124546,0.9648288103647044
2009_004099,sofa,0.14382964881913546,0.5504480270341159
2009_004105,horse,0.380875414992137,0.7580325741796702
2009_004117,motorbike,0.4355662787397105,0.9010647295885368
2009_004125,boat,0.05374907793217568,0.4714293668912523
2009_004125,person,0.0,0.7242274068712067
2009_004140,chair,0.07923332327195895,0.721579208570304
2009_004140,diningtable,0.5269830090676996,0.9080506323337307
2009_004140,sofa,0.039427610808151214,0.33180265026839245
2009_004171,car,0.377071034088745,0.9376275194020174
2009_004171,sheep,0.41308570984536486,0.9519923218224231
2009_004178,boat,0.14328510309323633,0.40552781892552564
2009_004180,chair,0.011764275724640992,0.5450808117786166
2009_004180,sofa,0.3261450875528336,0.7698978754560258
2009_004186,cow,0.6548898804325388,0.8797279574117217
2009_004191,pottedplant,0.2910810376676572,0.8040133222314738
2009_004212,person,0.017740616195583023,0.6704818468968377
2009_004213,person,0.0,0.83300097794435
2009_004213,train,0.37026259559154295,0.7552571338035479
2009_004217,chair,0.017652565966148465,0.5020325837855389
2009_004221,person,0.12792918344172602,0.8234193652900509
2009_004228,bottle,0.04425954282973267,0.7083978317281442
2009_004228,chair,0.041615531883559966,0.5604183436249317
2009_004228,diningtable,0.28980830914922867,0.7906199163537908
2009_004228,person,0.10206273745350387,0.7458979020900295
2009_004228,pottedplant,0.0,0.7615576432708707
2009_004247,bottle,0.19928888888888888,0.9279386902888959
2009_004248,cat,0.4398664110334591,0.7063103962643492
2009_004249,car,0.05362554438356714,0.7553528718994329
2009_004249,motorbike,0.5437847418029486,0.8237171006552632
2009_004255,train,0.4671018535875354,0.7300775228435469
2009_004264,dog,0.4951048951048951,0.9749245399780251
2009_004264,pottedplant,0.0,0.6535911392884657
2009_004264,sofa,0.3407554158232482,0.8066834215278917
2009_004278,boat,0.38912529550827424,0.9527115232111267
2009_004298,sofa,0.23830313728889693,0.4695606838075899
2009_004301,person,0.1717611413668789,0.7269986347087378
2009_004301,sofa,0.0618275307495413,0.47641712176375406
2009_004301,tvmonitor,0.13799126637554585,0.7629323422330098
2009_004316,cow,0.45956462891946764,0.9480975979635498
2009_004317,aeroplane,0.4138085912937245,0.8186255162791215
2009_004324,bottle,0.20887280029593616,0.837577302810025
2009_004327,car,0.7180237727229206,0.8723402937752347
2009_004328,bus,0.34136453003455897,0.697385400886495
2009_004334,bird,0.2545574970037217,0.8541544537348431
2009_004336,train,0.3865613049510982,0.6021029178533994
2009_004368,motorbike,0.45653326265571165,0.7944669974439934
2009_004368,person,0.31595427541982113,0.8001866887184884
2009_004374,bus,0.4555925889618665,0.7095576378295925
2009_004409,aeroplane,0.3857730402501579,0.7519038849207337
2009_004417,bus,0.38935963777490296,0.8925567632162977
2009_004425,dog,0.5737092511013215,0.932789171588756
2009_004426,chair,0.26894446925710885,0.7529572309878818
2009_004426,diningtable,0.350724182772073,0.6357747913745071
2009_004426,pottedplant,0.033860213133297616,0.5917857839098964
2009_004426,sofa,0.0,0.5491236786004012
2009_004434,cat,0.22833833878703663,0.6783205022796921
2009_004446,aeroplane,0.2831057086762008,0.583641246440566
2009_004446,person,0.007043926709619712,0.5573092236851124
2009_004455,car,0.052721900819135574,0.661195304837536
2009_004455,motorbike,0.41945192460003167,0.7680893472964849
2009_004464,sofa,0.3394311827651784,0.7456765838865667
2009_004479,chair,0.25223023954026613,0.4072656223375856
2009_004479,dog,0.6977004187035535,0.9216753189217435
2009_004494,car,0.19018013030703063,0.8974161182436077
2009_004497,horse,0.18157429478665482,0.479393037386838
2009_004504,cat,0.518838455902202,0.8606987947771817
2009_004507,dog,0.5073515649370905,0.8506923653874032
2009_004507,person,0.06115492446398677,0.7066223788124216
2009_004509,bird,0.06173698864853288,0.7135563389874838
2009_004519,tvmonitor,0.13130838054820293,0.46508119321358093
2009_004539,boat,0.33188747757039716,0.750967701163348
2009_004540,bird,0.42232493455497383,0.9224764926417715
2009_004561,bicycle,0.20173560890945907,0.83617885213592
2009_004561,chair,0.022344950168221925,0.5428668107235296
2009_004568,bird,0.2754569190600522,0.9229842499321933
2009_004579,bottle,0.6317924427799949,0.7151677665151601
2009_004581,dog,0.25575210291934686,0.9347967444431199
2009_004590,bus,0.42371059171762865,0.7298349882508492
2009_004592,dog,0.6100601625007753,0.9607841914195536
2009_004594,car,0.4985225417909608,0.7797573802505299
2009_004620,aeroplane,0.4886756718683968,0.8187346716827024
2009_004626,aeroplane,0.23577605826126535,0.8603858307001496
2009_004635,boat,0.04789591848483104,0.7200686048282905
2009_004643,motorbike,0.30251186915692385,0.5478990571345295
2009_004643,person,0.009433412915623362,0.6540815704031072
2009_004653,aeroplane,0.16397551734188284,0.9225940858038784
2009_004656,bottle,0.7557804483800689,0.9204313878139812
2009_004661,bird,0.4853584138281647,0.8105536979738497
2009_004674,chair,0.04757841605576253,0.4825809905592625
2009_004674,person,0.26649770697562153,0.6031886972304559
2009_004674,sofa,0.10797094376978096,0.5822898032200358
2009_004687,chair,0.029462201686276376,0.7578255469116799
2009_004687,sofa,0.06759875483039932,0.3805233473788058
2009_004705,cat,0.13353889378318531,0.5020252610260411
2009_004721,cat,0.5820432301658093,0.7909794743628131
2009_004730,train,0.20961977290847605,0.6996902731133037
2009_004732,bus,0.6132511381310809,0.8128046334507448
2009_004738,motorbike,0.4780100334448161,0.883270592341444
2009_004738,person,0.18991710479631002,0.8434695353011568
2009_004748,car,0.5676936059336462,0.8189253712832915
2009_004789,bus,0.4843279515930142,0.5989405893668628
2009_004790,horse,0.4759763654705289,0.7653408479790049
2009_004799,train,0.3768074797486562,0.7978400746580221
2009_004801,motorbike,0.23889642695612845,0.9490400339167827
2009_004801,person,0.1863842662632375,0.9511416631336684
2009_004805,sheep,0.8255439426806022,0.9856895594174454
2009_004829,bus,0.1784450598053921,0.5326047119702862
2009_004848,bicycle,0.12585291887793784,0.8543104933662627
2009_004848,person,0.18952515612112644,0.7629601975762449
2009_004859,chair,0.014911660777385158,0.6820828035283586
2009_004859,diningtable,0.27076497806622196,0.654029273744291
2009_004859,person,0.28349142807414496,0.7652683616624567
2009_004867,bus,0.5729632560379825,0.7254504031232374
2009_004882,bicycle,0.14725405727600313,0.8174975936169966
2009_004886,bird,0.5888030888030888,0.9672172526518626
2009_004887,cat,0.654148350697449,0.937959467514405
2009_004888,boat,0.019836335191945123,0.7363107571440904
2009_004888,person,0.017796189864924,0.8183382975049641
2009_004890,chair,0.10932360810511427,0.7002729796068176
2009_004890,diningtable,0.1264360902255639,0.8334250911843645
2009_004890,person,0.33928372507519217,0.5918209345537128
2009_004895,bird,0.05049205527058863,0.641265031720481
2009_004901,chair,0.014056402979780063,0.6323861694975035
2009_004901,pottedplant,0.031343804537521815,0.8470576564859413
2009_004901,sofa,0.02467177461191588,0.46122433233767235
2009_004904,boat,0.12843818890961506,0.8612276637452007
2009_004919,person,0.102563259400536,0.702023703590477
2009_004919,pottedplant,0.06982269193816054,0.7093116569039027
2009_004939,chair,0.3410499409197232,0.4647593055673442
2009_004939,person,0.25250410125771905,0.63407786577523
2009_004942,horse,0.514801174770407,0.8518876919355068
2009_004969,aeroplane,0.3845571030640669,0.8399605957002956
2009_004980,aeroplane,0.4221971248636129,0.8127818196478301
2009_004987,motorbike,0.6084455542673682,0.9441806358105918
2009_004987,person,0.155534505464039,0.767651340338565
2009_004990,pottedplant,0.007422612013020672,0.48243447049347815
2009_004993,sofa,0.18993663514873962,0.5447137333651376
2009_004993,tvmonitor,0.22658903444929646,0.7258874237944405
2009_004994,dog,0.4600270635994587,0.9378759761368024
2009_004994,person,0.223840309689652,0.6329165161724228
2009_005000,horse,0.3341583542697943,0.6507167043993971
2009_005016,chair,0.04495446422804487,0.7430831870913187
2009_005016,diningtable,0.1059062247725438,0.5253186917565837
2009_005016,person,0.5190953412784398,0.9177337989910749
2009_005031,aeroplane,0.6057759093401572,0.9280951618925695
2009_005037,cat,0.31703558419725414,0.917631156543043
2009_005038,bottle,0.28675146330481766,0.8537787008191993
2009_005038,diningtable,0.21212826360124726,0.8046728971962617
2009_005038,person,0.27163164029174625,0.6502999884619822
2009_005038,pottedplant,0.0,0.7917676243221414
2009_005055,dog,0.7977671451355662,0.974113467937856
2009_005056,person,0.465645040393104,0.6516388250411742
2009_005069,chair,0.0,0.7147974293841526
2009_005069,diningtable,0.17330585080831812,0.4459948259917825
2009_005069,pottedplant,0.0,0.823410631299238
2009_005078,motorbike,0.4741148652852965,0.9016592778766829
2009_005078,person,0.03895951312357544,0.5241037455929067
2009_005084,train,0.5481343113581484,0.8194965997124467
2009_005085,car,0.506069345841785,0.8061424404321352
2009_005085,person,0.0,0.7948663726886549
2009_005087,bicycle,0.07236904423605191,0.894973912390676
2009_005087,person,0.22140622284025727,0.9039235978915421
2009_005089,sheep,0.34925012928805377,0.9796878110724297
2009_005107,dog,0.5369380022036495,0.9057488239798709
2009_005118,boat,0.12389273756497783,0.5220634615912021
2009_005120,aeroplane,0.42006012571740914,0.7946451612903226
2009_005128,train,0.35327253941871434,0.6059234117099609
2009_005130,horse,0.3015803101892635,0.7122850811839161
2009_005137,bird,0.2774715811229762,0.907372139880213
2009_005141,person,0.22484732103506894,0.6931651090342679
2009_005145,chair,0.23969820081253626,0.8773842516288402
2009_005145,diningtable,0.06843869697123287,0.4764230222971021
2009_005148,train,0.2832599591968216,0.54524396724394
2009_005156,bicycle,0.13885073625706712,0.8597279888448371
2009_005158,cat,0.6962829466095968,0.9265730266705153
2009_005160,cat,0.5303185475826295,0.8020727072987546
2009_005177,cat,0.485444689821321,0.7566300996469905
2009_005189,aeroplane,0.3564167953737294,0.8883565015296617
2009_005190,bottle,0.5048943567798877,0.944652403219441
2009_005194,motorbike,0.07004165784085292,0.9292741078044956
2009_005217,horse,0.577525100297254,0.8807115983964972
2009_005217,person,0.15014860611228853,0.6022467821360864
2009_005219,cat,0.5721482818257012,0.9067554501903674
2009_005220,train,0.45162143108917874,0.6475707444766765
2009_005231,bus,0.2330623811476938,0.7772477203318244
2009_005234,bird,0.2633501967397414,0.9364633015569036
2009_005236,cat,0.5154278082154442,0.7220376349550085
2009_005247,motorbike,0.33249767873723307,0.8225014968489016
2009_005247,person,0.06639966273187184,0.6992784262408415
2009_005260,bird,0.31308590537799463,0.932238770455455
2009_005262,bird,0.3131997945557268,0.9251199749130636
2009_005269,horse,0.4095492096532882,0.8346118105788678
2009_005269,person,0.12209552495697074,0.7521697672017443
2009_005287,train,0.48146513680494263,0.7255756793878697
2009_005302,bottle,0.25190368388557316,0.5659133817073448
2010_000002,sheep,0.692445334559065,0.9100878245428805
2010_000003,chair,0.10314240991028899,0.6951223001001288
2010_000003,dog,0.5431323283082077,0.9687884422829351
2010_000038,horse,0.2802122317494907,0.8658176872670753
2010_000038,person,0.15451579979587343,0.8134482575904763
2010_000043,car,0.1992926905246184,0.7272925845950298
2010_000043,cat,0.7293571428571428,0.9527066665002434
2010_000063,cow,0.3321268706327281,0.7422519954389966
2010_000065,bicycle,0.018695708967409054,0.6728041855628569
2010_000075,bird,0.260536771407587,0.6358478479699844
2010_000076,car,0.079587324981577,0.9617228106305776
2010_000076,motorbike,0.05169522420707255,0.9202829263508875
2010_000076,person,0.057940097277924735,0.9323330391291557
2010_000083,bicycle,0.18951207243460766,0.9603448063694424
2010_000083,bottle,0.0028280923843512222,0.9088822711443092
2010_000083,person,0.08371097683786506,0.8656399591449984
2010_000084,boat,0.08889201745741236,0.8234321541408156
2010_000084,person,0.04483235763704098,0.7551634008326922
2010_000087,motorbike,0.43782231730660964,0.7104573344004083
2010_000087,person,0.0,0.6960576220466961
2010_000110,dog,0.3738843566989745,0.8476183955834666
2010_000110,person,0.1436668192797714,0.6624053177650947
