Name,Class,IoU,Accuracy
2008_003846,car,0.5877432260410984,0.775990601772049
2008_003856,aeroplane,0.0012479422229302746,0.6641607814076409
2008_003856,person,0.43135712647068464,0.845084506665
2008_003858,boat,0.5253565456870266,0.7346066698930881
2008_003874,person,0.40320300832088757,0.5520961559632109
2008_003876,aeroplane,0.34641769005028133,0.7825145856917163
2008_003885,tvmonitor,0.3342258440046566,0.49855876196008375
2008_003886,boat,0.28995695839311336,0.723142160263152
2008_003913,boat,0.43635068635068636,0.6676423798918231
2008_003926,aeroplane,0.3441342361209256,0.6615976135233675
2008_003939,motorbike,0.11450452541192851,0.7883303192020503
2008_003947,person,0.11477382098171318,0.7741378992798689
2008_003976,aeroplane,0.33789195315451453,0.7383476157773731
2008_003986,car,0.5380372305998049,0.734803657880581
2008_003998,chair,0.058090086617113804,0.535320337572804
2008_003998,diningtable,0.29004648816173556,0.29749791988589086
2008_004014,boat,0.240850756556274,0.8751241793365584
2008_004026,boat,0.2605946889117289,0.6184199976563319
2008_004055,bus,0.515862524785195,0.6394680369342233
2008_004055,person,0.0022011949343929563,0.656409347744768
2008_004069,car,0.5968271728271728,0.694597474301074
2008_004080,car,0.6483362779740872,0.8166510398675286
2008_004097,chair,0.04455683634050608,0.3026429024368149
2008_004097,tvmonitor,0.08779890949264085,0.5652346227013316
2008_004101,bicycle,0.08687449672150006,0.7589492863650167
2008_004101,person,0.21051143535113848,0.5251320983905253
2008_004112,car,0.6204769281841319,0.8501736452394993
2008_004140,diningtable,0.5151186499501106,0.8133724425050649
2008_004140,person,0.31177799009814994,0.4707905692722132
2008_004172,sofa,0.40173179072982607,0.7058599060316249
2008_004175,horse,0.5720596355604638,0.9684839776609011
2008_004212,train,0.24667816861513106,0.6823943241468036
2008_004259,tvmonitor,0.32058127235178563,0.583733238693351
2008_004279,tvmonitor,0.3403372839026801,0.5918814151561477
2008_004321,chair,0.010990356115516775,0.27052526359913587
2008_004321,diningtable,0.1623670361661628,0.5175636023603005
2008_004321,person,0.2622856970683058,0.5263147712249702
2008_004321,sofa,0.014019728839443473,0.28386160642311287
2008_004321,tvmonitor,0.03177747840557889,0.36965788540289557
2008_004339,car,0.012526703331666743,0.3370541027127643
2008_004345,motorbike,0.525328951122371,0.7632682796341512
2008_004358,person,0.0,0.8354546173218742
2008_004358,train,0.5635896586012595,0.7026099133793353
2008_004363,bicycle,0.3560509554140127,0.9177647632991703
2008_004365,motorbike,0.23120704097674044,0.5764151003041051
2008_004365,person,0.17371450460167534,0.48175685500951515
2008_004367,train,0.5986452505958768,0.7075998615603107
2008_004396,horse,0.4032612223855804,0.6481429359512739
2008_004399,motorbike,0.13624916318658548,0.8349335347800129
2008_004399,person,0.029402816411682894,0.4558137268041865
2008_004416,sofa,0.28078276658223306,0.47592939434196485
2008_004430,horse,0.3767652093891885,0.4176256354485445
2008_004441,bicycle,0.10287090133803853,0.6753119761594338
2008_004441,car,0.46973621430032036,0.7930048160072373
2008_004441,person,0.2697172912557528,0.630564350903334
2008_004453,sheep,0.4618994455692849,0.6760848145891117
2008_004477,pottedplant,0.10104594901411866,0.536676531904862
2008_004547,train,0.26292174043099475,0.678487743085948
2008_004551,bird,0.27556158017041055,0.9595914862361538
2008_004552,car,0.660385732730794,0.9082020492853676
2008_004562,sofa,0.18478909634789448,0.3731405337984136
2008_004575,diningtable,0.35439580583663294,0.7489736279401283
2008_004575,person,0.24804707186775526,0.5746186742694227
2008_004583,cat,0.38470976389318484,0.673149598536548
2008_004588,diningtable,0.22879569534587008,0.7012463736972171
2008_004607,bottle,0.2577129133567338,0.7124395505526077
2008_004610,train,0.5759510355656928,0.7623476814172935
2008_004612,chair,0.29460573301374554,0.36974229817363324
2008_004621,sheep,0.5787418754736915,0.9000561237556056
2008_004624,horse,0.4672387958043863,0.8860172183654793
2008_004654,bicycle,0.10369304556354916,0.7620802699003788
2008_004654,person,0.1714351083910084,0.5389477704573665
2008_004659,bottle,0.7127870834052841,0.8644816980017518
2008_004663,train,0.2603224953740418,0.618020290709738
2008_004687,horse,0.44027941755214484,0.8839281615498008
2008_004687,person,0.038846467492030544,0.6032154898470296
2008_004701,cow,0.6444360592153181,0.7781397666358215
2008_004704,aeroplane,0.5148016701461378,0.6845063157108823
2008_004705,horse,0.18641742411250214,0.6458335925543431
2008_004750,boat,0.06854289605083977,0.7433106916350809
2008_004754,tvmonitor,0.3138190280139622,0.5859016322606432
2008_004758,bicycle,0.2676857089396491,0.6992451424889609
2008_004776,chair,0.023670328931895305,0.3480548326303509
2008_004776,diningtable,0.11884641882287279,0.4332708875527237
2008_004822,motorbike,0.428045416999174,0.7756710156387279
2008_004838,motorbike,0.5625339366515837,0.8536739737034733
2008_004841,cow,0.3015380317539149,0.7159501884029614
2008_004841,person,0.12497361756015196,0.5813225446076359
2008_004854,sheep,0.7555683708179759,0.837338776509063
2008_004869,train,0.3103853172585036,0.4975971492709718
2008_004892,horse,0.3171078657165307,0.614772640427971
2008_004892,person,0.16452408011453368,0.5673977837218189
2008_004910,tvmonitor,0.4517069550466497,0.9443745294180919
2008_004911,horse,0.48914899476728174,0.9020302745412868
2008_004914,train,0.06962144685437155,0.8148610828141587
2008_004946,train,0.4418828968178105,0.6213722727567484
2008_004983,boat,0.07930357237645311,0.6197376858697856
2008_004983,person,0.007145692735212386,0.7395548442612618
2008_004995,bicycle,0.2700828858885472,0.9119431988981894
2008_005006,tvmonitor,0.5632706374085684,0.897840876685542
2008_005049,motorbike,0.2837027944255903,0.782971345435452
2008_005074,bus,0.05956310312681096,0.43641662136860543
2008_005074,car,0.09785029074369175,0.35461587244065956
2008_005089,bottle,0.007026358658318777,0.7113704952449411
2008_005089,person,0.2342868860863324,0.7017690986781678
2008_005089,tvmonitor,0.22182968504664266,0.8077381665497156
2008_005097,cow,0.6310329273793415,0.6469998413453911
2008_005105,cow,0.567756841697401,0.8326768919677131
2008_005145,diningtable,0.5696946309213496,0.5731414002065712
2008_005196,bus,0.4341577277138136,0.7634722168929623
2008_005197,dog,0.20656598114824337,0.747627889545679
2008_005197,person,0.15768332848597277,0.3915302454729741
2008_005214,pottedplant,0.19814781834372217,0.8588430042261823
2008_005217,pottedplant,0.11921274328013899,0.5675927518779746
2008_005231,person,0.30326700905167553,0.6222796487718129
2008_005231,tvmonitor,0.08444487450501682,0.31642214071357117
2008_005242,pottedplant,0.5577493218949094,0.7144497935045576
2008_005245,car,0.0455703368242287,0.6229664001789009
2008_005245,motorbike,0.39430416911332944,0.802282583520354
2008_005254,tvmonitor,0.39788123378495244,0.5427880353292692
2008_005262,bottle,0.3841901603095633,0.9521233447043971
2008_005266,bus,0.2835373826221324,0.8373521284863138
2008_005294,car,0.3900697712153172,0.7242193919474117
2008_005294,person,0.0409565161039466,0.5657060687874164
2008_005300,cat,0.49518476472313994,0.7832782073467242
2008_005321,boat,0.27870307623292706,0.5854011795364148
2008_005338,aeroplane,0.5666005198089351,0.7174545204758034
2008_005338,person,0.015115871148806208,0.45359886429986146
2008_005342,bottle,0.06235184685090167,0.8167998452275566
2008_005342,chair,0.01450149821543622,0.43505126837189945
2008_005342,diningtable,0.09000338024159832,0.4002567815539388
2008_005342,tvmonitor,0.08904510837727006,0.5624160916440468
2008_005345,pottedplant,0.4615107324266754,0.8989372170832514
2008_005367,boat,0.19174610601009806,0.7726943783511145
2008_005375,cow,0.241328422922217,0.6760806048710858
2008_005398,boat,0.1455544858855315,0.8516149560734105
2008_005399,bottle,0.22710061305445367,0.7509152187808704
2008_005399,person,0.30016001745644977,0.44088848858155616
2008_005422,motorbike,0.6534675896790434,0.8477616561974697
2008_005439,tvmonitor,0.4848324637279204,0.6754556474069868
2008_005445,chair,0.0227756391461027,0.3821225241603674
2008_005445,person,0.16780892472084494,0.6376483111663955
2008_005445,tvmonitor,0.026560202894309624,0.1644878480528179
2008_005512,boat,0.15749383914569487,0.690587067296353
2008_005512,person,0.0018929116767411633,0.5661691706022061
2008_005525,horse,0.6328248903815654,0.9137818669733563
2008_005541,boat,0.39036968471957234,0.6446167230120362
2008_005544,train,0.2707261880271549,0.5551342208642515
2008_005600,cat,0.4945674410146838,0.9339903817609689
2008_005600,person,0.4514565382487788,0.6526390785489521
2008_005628,boat,0.11557807194349112,0.6916073068034317
2008_005633,sheep,0.6626606976131766,0.914204822211398
2008_005637,motorbike,0.5871663067780092,0.8800297648796632
2008_005642,horse,0.26263725500865154,0.6264423898601302
2008_005650,bicycle,0.03287804149873116,0.701317935330694
2008_005650,person,0.10306380760926215,0.4446230889361432
2008_005668,horse,0.6163807392673628,0.8984344143590643
2008_005676,bus,0.3594754302301472,0.9327404052884537
2008_005678,tvmonitor,0.49869327935637603,0.7866788052573909
2008_005679,dog,0.8057507798730079,0.8645911516435159
2008_005680,pottedplant,0.21683905823050145,0.5861159466160257
2008_005691,horse,0.4899576425706191,0.781078803202697
2008_005698,chair,0.24437499427188827,0.5507195832356996
2008_005698,person,0.1965614613054093,0.7023088785836117
2008_005706,sheep,0.7315868081485212,0.8270432685582556
2008_005713,bicycle,0.179573699923627,0.6636571161826907
2008_005714,cow,0.3275478752968521,0.8534790267532754
2008_005716,cat,0.5077182105710374,0.8287714343573661
2008_005727,bicycle,0.19483169638600173,0.7179834874151659
2008_005738,bicycle,0.015179919804197261,0.5213066204295496
2008_005738,person,0.1751745914347078,0.6330287421057295
2008_005747,car,0.6649159663865546,0.6792743565925359
2008_005770,cat,0.7232446232115636,0.8134486344615842
2008_005812,bottle,0.046639747417255524,0.4920728462801595
2008_005812,person,0.1816503235752828,0.4776260305871987
2008_005839,bicycle,0.14322833810584368,0.9099748150129268
2008_005843,bird,0.0046945234992153625,0.5982748162899425
2008_005845,dog,0.5218367805296363,0.8549727520435967
2008_005874,pottedplant,0.4316402533503683,0.5430489990383774
2008_005904,bottle,0.46260351726063087,0.6464098545329873
2008_005915,motorbike,0.25442374172379445,0.4204233611550768
2008_005926,sofa,0.3312636782525399,0.4805114389380146
2008_005938,sheep,0.6196512608470934,0.9131417922037584
2008_005945,bottle,0.10979030031066621,0.19984357426344163
2008_005945,diningtable,0.7215865536762897,0.7441017155120034
2008_005953,diningtable,0.4809838552389208,0.4862747411264418
2008_006008,chair,0.15907508955401253,0.42734430095841475
2008_006008,diningtable,0.10998547021393858,0.4865775691642485
2008_006032,dog,0.6053378762067008,0.8830905684902703
2008_006032,person,0.2682727093677762,0.46026685017394964
2008_006036,horse,0.09919299685405553,0.8225397047807412
2008_006055,train,0.48474517570916803,0.7056146425921346
2008_006063,cow,0.24628912201279762,0.5133994311986421
2008_006065,boat,0.3511495412701616,0.7736763447730645
2008_006070,sheep,0.177888198757764,0.6014443042150851
2008_006108,diningtable,0.40093660716203733,0.8447297650930107
2008_006108,person,0.3561938622754491,0.6168772236543933
2008_006130,dog,0.4951452121002891,0.8054592468800146
2008_006140,aeroplane,0.45638648720919867,0.83108156764991
2008_006143,bird,0.007679862776055981,0.45405605391986015
2008_006159,tvmonitor,0.11272529989752246,0.3473487010935534
2008_006182,bottle,0.4177275849400188,0.555048307262263
2008_006213,aeroplane,0.1235707257489906,0.8434304556282238
2008_006215,car,0.5870563485420861,0.6936138073792274
2008_006215,person,0.018193818998647974,0.4840471062127612
2008_006216,aeroplane,0.17054928397622562,0.766152340894522
2008_006216,person,0.11771662497157152,0.6727864685837672
2008_006219,horse,0.2056265909391875,0.7005707059782699
2008_006221,sheep,0.4173055859802848,0.8802670734451974
2008_006229,boat,0.19104517443835217,0.5786317711657178
2008_006254,bicycle,0.0581819398440898,0.6463678904557018
2008_006254,car,0.3641634538192414,0.597035268992808
2008_006254,person,0.21224464528909248,0.6003454665368549
2008_006275,car,0.009398245765302524,0.26490228013029316
2008_006275,person,0.6338182027252343,0.8147684969753374
2008_006275,pottedplant,0.01834079086755103,0.6388610981852024
2008_006289,boat,0.24883375662252905,0.3758696046938303
2008_006289,person,0.022625574336888325,0.48984652377284765
2008_006325,cat,0.38158486156058974,0.7536967418546366
2008_006327,sheep,0.4669074206593553,0.7175743469022492
2008_006339,sheep,0.6282199071330841,0.8071056058937625
2008_006341,cat,0.3085065213525923,0.6329808199406001
2008_006341,person,0.07548142011356059,0.49200877119937825
2008_006345,motorbike,0.2967649308304373,0.7735609389379269
2008_006349,boat,0.5286543344214726,0.8575101837181125
2008_006353,aeroplane,0.41761045999237073,0.754122030999228
2008_006389,sofa,0.283834787252982,0.3399386325225752
2008_006408,diningtable,0.48790834540756123,0.8087569171724384
2008_006408,person,0.2548307283809064,0.6555861745805069
2008_006434,horse,0.564795176076706,0.8466896372865029
2008_006480,cat,0.4644234229602591,0.5905848600567241
2008_006481,bird,0.001882320924378324,0.41378185063334977
2008_006481,boat,1.1385890604363073e-05,0.4150871771647775
2008_006482,chair,0.023866780764161728,0.2318324813212741
2008_006482,diningtable,0.18653123250419898,0.7500294927251278
2008_006490,boat,0.1041466364792358,0.6833583635705908
2008_006509,pottedplant,0.03898447064888202,0.646080280971535
2008_006523,train,0.6078799489144316,0.66563025804941
2008_006526,car,0.011534312505186292,0.5395735360432906
2008_006526,motorbike,0.15353084186125404,0.8071055852605811
2008_006526,person,0.3731933279537492,0.6046833730593313
2008_006528,cow,0.4312386591538535,0.8689918387997976
2008_006553,train,0.46731427929698466,0.7415883980910458
2008_006554,bus,0.4506360885362373,0.6946010419831438
2008_006554,person,0.11504387971550971,0.6408702697228504
2008_006558,bottle,0.5253949401683204,0.7472644056500479
2008_006655,train,0.2618889529884294,0.630409426846018
2008_006703,aeroplane,0.12348360274270112,0.6536466953547391
2008_006722,dog,0.24083427416958822,0.8218193228966912
2008_006722,person,0.27694990735117797,0.3523935706565322
2008_006748,bus,0.5662643093096212,0.8859024456893018
2008_006751,pottedplant,0.4938815377243743,0.8490330595776026
2008_006752,train,0.6907093885546383,0.9185504522927835
2008_006784,sofa,0.15461493239271018,0.705500972788859
2008_006835,sheep,0.58220312861216,0.880579509036244
2008_006843,cat,0.3703423145741638,0.6918243416006137
2008_006843,sofa,0.1510811751657586,0.329704679110202
2008_006873,bird,0.2069370958259847,0.9534382037984623
2008_006873,person,0.0003036437246963563,0.9147718937949244
2008_006874,motorbike,0.2019116311468905,0.47426261312020074
2008_006874,person,0.3746823998877683,0.5339738153599517
2008_006877,boat,0.04090063828717897,0.4904951087188688
2008_006908,dog,0.7815322693873731,0.9713556368277656
2008_006920,aeroplane,0.0816609926536463,0.7353326577114492
2008_006981,dog,0.9074615482394813,0.9074615482394813
2008_006986,car,0.5756819876991551,0.8105196485806173
2008_007011,train,0.5265420315619217,0.79690342098848
2008_007012,dog,0.6137072808320951,0.7078214448776033
2008_007025,cow,0.5210991968035227,0.7791025689246625
2008_007031,cow,0.5793015996878658,0.9059857005841835
2008_007048,chair,0.08204083636006675,0.5831429494823417
