Name,Class,IoU,Accuracy
2009_004446,person,0.0,0.8974945323355494
2009_004455,car,0.0,0.9047362925934128
2009_004455,motorbike,0.10126346092333938,0.7866485272249818
2009_004464,sofa,0.0826295045045045,0.6795180722891566
2009_004479,chair,0.02121043061410034,0.46189978530290465
2009_004479,dog,0.37814725583119324,0.8665924503867956
2009_004494,car,0.3584402599566739,0.9792318480958032
2009_004497,horse,0.04028374391304738,0.401223101283529
2009_004504,cat,0.36146943353897926,0.8601796390472097
2009_004507,dog,0.13955542153103864,0.7482210274866222
2009_004507,person,0.09658666666666667,0.8932364378951084
2009_004509,bird,0.0,0.9391847343384753
2009_004519,tvmonitor,0.08234413031267553,0.8349464212348373
2009_004539,boat,0.149066915866678,0.8417499196873864
2009_004540,bird,0.24508677896886166,0.9350576637006867
2009_004561,bicycle,0.17122460186710597,0.910407712582813
2009_004561,chair,0.06121847501157846,0.8676358844062404
2009_004568,bird,0.16125194472407797,0.9421908804773589
2009_004579,bottle,0.2621511827409482,0.5774426462291362
2009_004581,dog,0.19245610650202585,0.954640035546693
2009_004590,bus,0.1287147552326587,0.670310321579819
2009_004592,dog,0.18777954666060193,0.9331703239810876
2009_004594,car,0.1598696723100427,0.6669632980465587
2009_004620,aeroplane,0.16053652588404832,0.7899035633829388
2009_004626,aeroplane,0.06990659661412726,0.9242949799244494
2009_004635,boat,0.08307550523336187,0.9214147489097135
2009_004643,motorbike,0.08275475923852184,0.5558297012790706
2009_004643,person,0.0007337833871441151,0.9076927248202048
2009_004653,aeroplane,0.29889135254988913,0.9744013212221305
2009_004656,bottle,0.1346536329397825,0.7658851006342592
2009_004661,bird,0.24071176376183598,0.7638923545263998
2009_004674,chair,0.0,0.8552289672642753
2009_004674,person,0.02087302595368136,0.6980269772664952
2009_004674,sofa,0.0,0.7577921993131636
2009_004687,chair,0.0,0.9552724009437606
2009_004687,sofa,0.03529698743749238,0.7649631826367056
2009_004705,cat,0.04290331334961636,0.4691352956470572
2009_004721,cat,0.15964921411470803,0.6053382544347964
2009_004730,train,0.1544277789192521,0.8925252926213968
2009_004732,bus,0.1818125339753048,0.7105247251086652
2009_004738,motorbike,0.12945346854527506,0.879082319505385
2009_004738,person,0.03277702601112615,0.9198120263262864
2009_004748,car,0.1395305387594266,0.6858524788391778
2009_004789,bus,0.16906160084804225,0.4492904736680699
2009_004790,horse,0.30227829934820305,0.7490050981994967
2009_004799,train,0.25653034803137614,0.8801235295562269
2009_004801,motorbike,0.6644818976279651,0.9934891890254981
2009_004801,person,0.13452743902439024,0.9724910665616862
2009_004805,sheep,0.697029702970297,0.9793754953925127
2009_004829,bus,0.035632551300901365,0.587399007718354
2009_004848,bicycle,0.21027079512353006,0.9579576130032738
2009_004848,person,0.21978739830156185,0.9245419562345644
2009_004859,chair,0.0,0.8046117266035272
2009_004859,diningtable,0.09272590361445783,0.6564982124427668
2009_004859,person,0.03941584731058415,0.8105987603989075
2009_004867,bus,0.2973054071895817,0.6762572025791039
2009_004882,bicycle,0.10531574740207834,0.9221201683888252
2009_004886,bird,0.2725283469265964,0.9549722039240794
2009_004887,cat,0.39568044588945656,0.9192144347307769
2009_004888,boat,0.13646499182399285,0.9686555728222395
2009_004888,person,0.036948463470046634,0.9565419148752482
2009_004890,chair,0.1733903286134117,0.9290253022274219
2009_004890,diningtable,0.10452834769940512,0.9576996306746496
2009_004890,person,0.13184681008330895,0.676685477026128
2009_004895,bird,0.058743684488349296,0.8424139128239119
2009_004901,chair,0.0,0.9541646918778313
2009_004901,pottedplant,0.0,0.9658756489247964
2009_004901,sofa,0.0072114150798131705,0.7868054713591324
2009_004904,boat,0.5075298597888177,0.984636652788353
2009_004919,person,0.38952646239554317,0.9700893661391317
2009_004919,pottedplant,0.18206256109481916,0.9634565097527555
2009_004939,chair,0.08358650775103217,0.5391516117027181
2009_004939,person,0.11233515599871341,0.7837765488603495
2009_004942,horse,0.08911769927214629,0.7566089377789795
2009_004969,aeroplane,0.19819186338523356,0.9074926116938055
2009_004980,aeroplane,0.40272448196469685,0.8841523547252665
2009_004987,motorbike,0.539236445299968,0.9543515710916592
2009_004987,person,0.23557089084065244,0.9380335768000966
2009_004990,pottedplant,0.0,0.8722492202407659
2009_004993,sofa,0.0452393362870298,0.756136662432254
2009_004993,tvmonitor,0.09133101945274033,0.8751033178194809
2009_004994,dog,0.22508764632479647,0.9187891544506857
2009_004994,person,0.11216399759941881,0.8249617018096673
2009_005000,horse,0.05395936495675802,0.5525115644838228
2009_005016,chair,0.0,0.7879519747015794
2009_005016,diningtable,0.02997874641112644,0.6986545734656172
2009_005016,person,0.19347852244013958,0.8835334387434192
2009_005031,aeroplane,0.1950681304131958,0.9027111004427375
2009_005037,cat,0.22679608284946703,0.924626172172003
2009_005038,bottle,0.29735055835340485,0.9444617514710972
2009_005038,diningtable,0.0,0.8245644398292373
2009_005038,person,0.016222263658400148,0.6651898003922926
2009_005038,pottedplant,0.0,0.917855082496827
2009_005055,dog,0.30033060727336003,0.9179102954086111
2009_005056,person,0.18220748076863186,0.5247588366242557
2009_005069,chair,0.0,0.9225771711519777
2009_005069,diningtable,0.027225307382502707,0.3581830100553689
2009_005069,pottedplant,0.0,0.9537968089714025
2009_005078,motorbike,0.12647013108129113,0.9019094495060564
2009_005078,person,0.05485166270320845,0.8589497445922203
2009_005084,train,0.4122326402420852,0.8444603522224716
2009_005085,car,0.10689808994687539,0.7260531275072614
2009_005085,person,0.0,0.9379536393772974
2009_005087,bicycle,0.0899309458808415,0.9696118228080242
2009_005087,person,0.1944086575624839,0.9664695126201827
2009_005089,sheep,0.4348697394789579,0.9924131956588413
2009_005107,dog,0.23442476748630398,0.8685264194289465
2009_005118,boat,0.04684454838595372,0.7049173134410224
2009_005120,aeroplane,0.3478630661280034,0.8614903225806452
2009_005128,train,0.2496340065261487,0.7671037144499494
2009_005130,horse,0.15614800308587026,0.6872563520297353
2009_005137,bird,0.16283772397910465,0.9177279125610665
2009_005141,person,0.036598135614864004,0.7649719626168224
2009_005145,chair,0.03511897187937397,0.9382811005709588
2009_005145,diningtable,5.083263862060552e-05,0.5997305953354739
2009_005148,train,0.09764691829909221,0.5882601408892099
2009_005156,bicycle,0.13398177357167892,0.9485790695012435
2009_005158,cat,0.33661484339536996,0.8726492421478016
2009_005160,cat,0.18356539071479494,0.6854731130965058
2009_005177,cat,0.12661952654925557,0.6667746548103133
2009_005189,aeroplane,0.41791783534070287,0.9560354657212464
2009_005190,bottle,0.6400937866354045,0.9761352356578208
2009_005194,motorbike,0.26891939457937347,0.9888468849677274
2009_005217,horse,0.19916733469524966,0.8182325079089313
2009_005217,person,0.1030780754003638,0.8524037868961186
2009_005219,cat,0.3278725314183124,0.8691189564476394
2009_005220,train,0.2939037563328211,0.7079544667971331
2009_005231,bus,0.2472734899328859,0.9416978925252876
2009_005234,bird,0.5504044190175577,0.9861884647317992
2009_005236,cat,0.11283282739039162,0.540765989383409
2009_005247,motorbike,0.33328359693623794,0.9172566617491836
2009_005247,person,0.06645287724924283,0.9353114371601227
2009_005260,bird,0.23564492698218517,0.9459370301870058
2009_005262,bird,0.14365650969529087,0.9134444699544739
2009_005269,horse,0.09074091870074957,0.7701352574264041
2009_005269,person,0.010695876288659794,0.953373540076162
2009_005287,train,0.3789361780123905,0.8115786488425244
2009_005302,bottle,0.1598459496345043,0.7444498783067579
2010_000002,sheep,0.059261131775667185,0.749964006334885
2010_000003,chair,0.010498866213151927,0.7503247031898155
2010_000003,dog,0.2673620397610769,0.9529795451294522
2010_000038,horse,0.06373191600924756,0.8265406150096261
2010_000038,person,0.30075901328273247,0.967456770934525
2010_000043,car,0.054164107463773065,0.7405169938964264
2010_000043,cat,0.5355786390884547,0.9366613827277607
2010_000063,cow,0.089435657098223,0.6809806157354618
2010_000065,bicycle,0.0,0.8830895203044442
2010_000075,bird,0.05523327517060559,0.5493439544014537
2010_000076,car,0.0,0.9843091105227028
2010_000076,motorbike,0.33084745762711865,0.9939504265960577
2010_000076,person,0.16408068269976725,0.9867914582720408
2010_000083,bicycle,0.378315649867374,0.9884633843200472
2010_000083,bottle,0.03248259860788863,0.9923027700183356
2010_000083,person,0.20633104500381388,0.9743917896213529
2010_000084,boat,0.17326964503137585,0.9518337234872668
2010_000084,person,0.09129624700558957,0.9254833270581302
2010_000087,motorbike,0.11868873682263732,0.6683774661609659
2010_000087,person,0.0,0.9031107554194648
2010_000110,dog,0.14382444118126939,0.8040381156290262
2010_000110,person,0.050787589498806684,0.7524600265141378
2010_000114,cat,0.06325229554212855,0.7829006488888399
2010_000117,sheep,0.4646857142857143,0.9858193817928612
2010_000131,bottle,0.14326494201605708,0.9465196569773917
2010_000131,person,0.023365764410170478,0.3638879607974162
2010_000132,pottedplant,0.3861370369190584,0.8724222623847259
2010_000148,bus,0.05518545192653943,0.881641122802269
2010_000148,car,0.0,0.9727193783762448
2010_000148,person,0.0032940019665683383,0.8856841582930157
2010_000159,dog,0.07543902705061083,0.15893854921829942
2010_000160,car,0.061130661376286186,0.31429787087240757
2010_000163,cat,0.1769294392789915,0.6667147872684437
2010_000174,diningtable,0.3966188410632855,0.908393466244892
2010_000174,person,0.1729367803459412,0.7246738188245094
2010_000187,bus,0.0379653878822197,0.39843097333871835
2010_000189,sheep,0.27998131901124196,0.8097429184681766
2010_000195,boat,0.4651588000270874,0.9573373954096377
2010_000216,dog,0.10343757274773027,0.7986967732943062
2010_000238,aeroplane,0.34956861296535713,0.8424349337833001
2010_000238,person,0.0,0.9547987932709516
2010_000241,bird,0.21702181102691842,0.883837348686703
2010_000256,bottle,0.0,0.9901484567834603
2010_000256,person,0.011753086419753086,0.9279952217496744
2010_000256,sofa,0.06360905601602047,0.7577268769384656
2010_000269,cat,0.08227140269354966,0.5934916238147402
2010_000269,chair,0.13500428974138987,0.9015161558158844
2010_000269,diningtable,0.08858267716535433,0.5800394912191345
2010_000272,boat,0.2970239647628155,0.8185103167596846
2010_000284,pottedplant,0.0,0.9560612975416101
2010_000284,sofa,0.13434298975672215,0.7620843803438777
2010_000285,aeroplane,0.3402075226977951,0.9447956287948257
2010_000309,sheep,0.48842419716206126,0.9882855253557096
2010_000318,tvmonitor,0.2887185929648241,0.8452713449461354
2010_000330,pottedplant,0.1052591477932913,0.5664377619021248
2010_000335,bird,0.048717165546731826,0.9248617318351517
2010_000342,bicycle,0.23515625,0.902161005490694
2010_000371,motorbike,0.14443113418223227,0.5155344521488627
2010_000371,person,0.0,0.8103038220614344
2010_000372,car,0.27727912183716735,0.7298828443206896
2010_000392,aeroplane,0.4548488008342023,0.9717226570317444
2010_000404,cat,0.0660141197648581,0.2686869576707924
2010_000422,dog,0.21194436725025473,0.6570650327380781
2010_000426,bottle,0.06657459292556982,0.35216435679833935
2010_000427,cow,0.1720786830860213,0.7384397179279782
2010_000436,sheep,0.6784746884969602,0.9407707618355907
2010_000437,aeroplane,0.12001765464792558,0.8329950579578477
2010_000466,car,0.17876014206104004,0.824834331042298
2010_000469,cat,0.15299980875023905,0.5880692232356337
2010_000492,bottle,0.14549325762952448,0.9927511363978446
2010_000492,chair,0.1424451539808425,0.8997441223396249
2010_000492,person,0.112833870834367,0.7416297901803185
2010_000498,cow,0.16518760195758564,0.8685250366107443
2010_000502,bird,0.16021910304690173,0.986859022435554
2010_000503,car,0.30474293539151004,0.9689636010002779
2010_000503,person,0.17072275895805308,0.84926924145596
2010_000519,cat,0.31874284780120976,0.920224170607041
2010_000530,car,0.29923823165570673,0.9411690753656777
2010_000530,person,0.20410429999471094,0.917747119400048
2010_000552,cat,0.08268550010411606,0.41037309687134016
2010_000559,boat,0.0,0.9283357117374242
2010_000559,person,0.15509455263900648,0.6440123677012725
2010_000567,pottedplant,0.11681007064180254,0.6308544827811388
2010_000572,aeroplane,0.3118716577540107,0.940564242472764
2010_000573,bottle,0.0,0.9370491040260647
2010_000573,bus,0.07289114092287245,0.6289437813757106
2010_000573,person,0.03413193304890056,0.9836929419196117
2010_000588,bottle,0.0,0.9339426880218967
2010_000588,chair,0.16274954627949184,0.8973424643816793
2010_000588,sofa,0.06401699680236925,0.7573670536792154
2010_000622,aeroplane,0.24919861239186755,0.9067202042575478
2010_000628,car,0.29576756811098825,0.9622652689643284
2010_000632,bicycle,0.4762845849802372,0.9913789364101674
2010_000639,chair,0.00020961064822092962,0.7867839341990568
2010_000639,dog,0.548289890010547,0.9664960550725286
2010_000639,pottedplant,0.3338200081761374,0.872521847969424
2010_000661,cat,0.17646552219096284,0.7740594012617452
2010_000666,horse,0.16716766117815962,0.8809888637427313
2010_000666,person,0.06858924395947,0.9616930701321349
2010_000675,cat,0.1003946132164109,0.570215338209066
2010_000679,boat,0.2266839378238342,0.9846617623129823
2010_000679,person,0.01959412176347096,0.9640052412068478
2010_000682,bus,0.235087233453337,0.7736670026303498
2010_000682,car,0.0,0.9079541450543688
2010_000682,person,0.0,0.9489417143980924
2010_000683,cat,0.08282105224811709,0.36566853946738553
2010_000685,bicycle,0.1432554782836898,0.8439341245085034
2010_000724,cat,0.1332566052842274,0.8325421762459516
2010_000738,bottle,0.0,0.9511443540222508
2010_000738,person,0.04405584129316679,0.820056761287253
2010_000738,tvmonitor,0.0014706714180666327,0.9023384986473553
2010_000746,dog,0.10770488125380596,0.47417179768065576
2010_000748,boat,0.2696702968819931,0.8404575674618694
2010_000748,person,0.0,0.9749511145874071
2010_000764,train,0.07439816620219333,0.4034110066883686
2010_000772,person,0.08465805789939863,0.6519203325680958
2010_000787,chair,0.0,0.9293149212477515
2010_000787,tvmonitor,0.0016895647147747988,0.8768646075549511
2010_000788,dog,0.3514670624500514,0.8748912552720546
2010_000810,bird,0.19764279238440616,0.9773187421512597
2010_000814,bird,0.044069082470546236,0.5272873725559429
2010_000815,cat,0.11213571117877338,0.5833718873316097
2010_000836,bird,0.23096760883020426,0.9628696228191195
2010_000847,sheep,0.46236020697713237,0.9824099609534992
2010_000855,bus,0.1289996133991313,0.5273585487752206
2010_000855,person,0.0,0.9767384463503425
2010_000874,horse,0.12456317571256961,0.5602767340445955
2010_000885,aeroplane,0.06466388252728007,0.9569335549821357
2010_000887,boat,0.24475910261125414,0.9066696966253834
2010_000904,dog,0.04328454720373466,0.3655915665296646
2010_000906,boat,0.4330736860954427,0.9637689037404087
2010_000907,cow,0.15892457706256652,0.7871986197498846
2010_000918,bird,0.2869326835211697,0.9874522289579615
2010_000929,motorbike,0.14988411022405357,0.9800234804289415
2010_000929,person,0.08555657773689053,0.9879693059959817
2010_000941,cat,0.11275790371594605,0.6904082746304196
2010_000952,car,0.16519505064524703,0.6888558692421991
2010_000961,bird,0.517447167029418,0.9626136196739503
2010_000978,sheep,0.39599232382737537,0.9160145705473884
2010_000986,aeroplane,0.14060436572671484,0.9282094210939579
2010_001000,cow,0.07617709216130104,0.29381278445200704
2010_001010,cow,0.06112958766224211,0.7999297559017586
2010_001011,sheep,0.43733822768130265,0.9340751441899448
2010_001016,bird,0.6508898885194602,0.9759785219725873
2010_001017,aeroplane,0.31959920532089486,0.9628895023980251
2010_001024,aeroplane,0.1565228707137745,0.5702046960062065
2010_001024,person,0.0,0.9404810057755174
2010_001036,boat,0.38120640131308986,0.9509127899091279
2010_001036,person,0.1765237020316027,0.9604177404041774
2010_001043,car,0.25879640114471597,0.7723256916996047
2010_001061,bird,0.38320115356885365,0.9350237889859979
2010_001069,bird,0.3131700633670149,0.9078873627635629
2010_001070,cat,0.194179071317485,0.9606929400098619
