Name,Class,IoU,Accuracy
2008_003238,person,0.058895155088438865,0.8369311746285562
2008_003252,chair,0.0065762943201910845,0.6505861751051515
2008_003270,bicycle,0.020058109006896068,0.8251904583489447
2008_003329,bicycle,0.11294642857142857,0.9653028794942986
2008_003329,car,0.0,0.9594123433507372
2008_003329,person,0.03201713593190722,0.8000884744559112
2008_003330,person,0.013395520364444927,0.4157871074097069
2008_003333,car,0.0,0.9139924471569452
2008_003333,motorbike,0.25839927357633935,0.9488393320566284
2008_003333,person,0.0,0.9336799527499866
2008_003362,boat,0.12872275099785077,0.9384175518928831
2008_003369,aeroplane,0.08542618758123349,0.7290248447204969
2008_003373,bus,0.05428838201947446,0.7670623795339058
2008_003379,horse,0.1751568087226684,0.9114112128938836
2008_003379,person,0.07900165016501651,0.9718890672710675
2008_003381,bus,0.01580770896491988,0.8014676975494692
2008_003415,car,0.04207789918928446,0.6417716165671633
2008_003429,motorbike,0.028823422440443718,0.9391780697108951
2008_003429,person,0.044141252006420544,0.9525257529425833
2008_003451,motorbike,0.0796032817530377,0.9056769441990655
2008_003451,person,0.03542167492518275,0.8953745782735023
2008_003461,horse,0.046746482898790055,0.7809329888631023
2008_003461,person,0.014720642355302778,0.914028404197866
2008_003477,chair,0.0,0.9015631320602069
2008_003477,diningtable,0.021120016129845254,0.53100000603759
2008_003480,boat,0.22134831460674156,0.9621191415858578
2008_003492,person,0.012265687680824682,0.5751876947529121
2008_003499,cat,0.04769624215660243,0.6238567052134795
2008_003500,tvmonitor,0.04382861974358532,0.39088185990271784
2008_003511,dog,0.041698588158038744,0.95133636045329
2008_003511,person,0.039091883796524785,0.6861984449421716
2008_003523,person,0.1989051094890511,0.9153717637162352
2008_003523,pottedplant,0.014094544302795154,0.6363269931769324
2008_003546,person,0.006515775034293553,0.7048495551178429
2008_003562,cat,0.06835716212570812,0.8777832826102343
2008_003562,sofa,0.0,0.7815981315025834
2008_003576,dog,0.10644697703953745,0.8351613798205864
2008_003577,car,0.009257581249244895,0.26666554882990434
2008_003585,tvmonitor,0.029675734604365792,0.5797509635339461
2008_003665,dog,0.0449650617402125,0.7788411451117736
2008_003665,pottedplant,0.18811448547083243,0.9794074944307136
2008_003676,person,0.1126524679264362,0.8307027274700364
2008_003676,pottedplant,0.09530756139071238,0.9551329973231727
2008_003691,bus,0.08734871345598494,0.6869403587269257
2008_003691,car,0.0,0.972352538524467
2008_003701,boat,0.12452708449423704,0.8312778368112862
2008_003703,aeroplane,0.4078573527971,0.9260261062732162
2008_003709,sofa,0.032046212564040846,0.8268152987714473
2008_003729,aeroplane,0.25099656357388317,0.9497241239320182
2008_003733,person,0.013334098341844052,0.5040720275928895
2008_003733,sofa,0.0,0.8947732699650475
2008_003769,motorbike,0.0,0.9515549356971396
2008_003769,person,0.1648036686729722,0.9609220989955611
2008_003774,chair,0.0,0.9663855905466644
2008_003774,diningtable,0.0077489345215032935,0.9347087579749772
2008_003777,bus,0.029135170115797155,0.4105959157743394
2008_003779,person,0.009797529471884968,0.5138004429985464
2008_003782,horse,0.04743599313279093,0.8592983384601814
2008_003814,sofa,0.0,0.8791314327132157
2008_003814,tvmonitor,0.4759627485527309,0.9874244986711767
2008_003821,chair,0.032834627683873914,0.8887027034131083
2008_003846,car,0.07470117823588589,0.702100328279224
2008_003856,aeroplane,0.0,0.9963572404310599
2008_003856,person,0.026074380165289256,0.7895681365677705
2008_003858,boat,0.07105136821891503,0.7020326455189405
2008_003874,person,0.006059450101235365,0.32201439136918164
2008_003876,aeroplane,0.28583099310696963,0.9130021023299787
2008_003885,tvmonitor,0.023022198801132994,0.6748939621442115
2008_003886,boat,0.34217031796095815,0.9136588422206807
2008_003913,boat,0.03436830583084202,0.7389691377664651
2008_003926,aeroplane,0.05803839706487016,0.8025720914816042
2008_003939,motorbike,0.13080032336297495,0.9701767427411213
2008_003947,person,0.0,0.9511440446444468
2008_003976,aeroplane,0.09969721257458367,0.8792571138514825
2008_003986,car,0.05436072258150766,0.6861853451861382
2008_003998,chair,0.0,0.9670509925115892
2008_003998,diningtable,0.02425982897236311,0.09333174848448829
2008_004014,boat,0.20341949380721594,0.968053515894955
2008_004026,boat,0.12735704598153738,0.8769820956093228
2008_004055,bus,0.015705535220736536,0.48115882109739533
2008_004055,person,0.0,0.9917311440552832
2008_004069,car,0.047697111631537864,0.5568887651196862
2008_004080,car,0.014672985223994819,0.6329018143536262
2008_004097,chair,0.023040139110273875,0.9618285170758221
2008_004097,tvmonitor,0.27322697412521785,0.9693076818552405
2008_004101,bicycle,0.04880581516095535,0.9721834193744306
2008_004101,person,0.0062700672441994305,0.6014940783480109
2008_004112,car,0.07778296283726455,0.7625920101347662
2008_004140,diningtable,0.09700017962996228,0.776164926419841
2008_004140,person,0.0013393944313661824,0.5891588930694391
2008_004172,sofa,0.005801777324956133,0.790544730377543
2008_004175,horse,0.14858555341939028,0.9579786368812016
2008_004212,train,0.19589675711449372,0.9142596583414305
2008_004259,tvmonitor,0.0,0.5655767638269529
2008_004279,tvmonitor,0.03701884104252131,0.7859685520856082
2008_004321,chair,0.0,0.9701673491761519
2008_004321,diningtable,0.027783015902948016,0.9002547318866282
2008_004321,person,0.0,0.7353109986134847
2008_004321,sofa,0.0,0.9530648437751911
2008_004321,tvmonitor,0.0,0.9680456582723375
2008_004339,car,0.0,0.9617649751304507
2008_004345,motorbike,0.037097303914250736,0.6328933813694857
2008_004358,person,0.0,0.9860074310817983
2008_004358,train,0.11605110212389855,0.6272713925937637
2008_004363,bicycle,0.05795866183677818,0.9486276697111251
2008_004365,motorbike,0.05898329968801615,0.8379075545776985
2008_004365,person,0.015962264150943397,0.8351320423091756
2008_004367,train,0.02275288637331263,0.534311560907496
2008_004396,horse,0.02009544468546638,0.6821375094288642
2008_004399,motorbike,0.1859892569382274,0.977842895958476
2008_004399,person,0.004746835443037975,0.9540165462454157
2008_004416,sofa,0.0,0.7756277631378357
2008_004430,horse,0.019162121255390237,0.1313386782670275
2008_004441,bicycle,0.03287101248266297,0.9536159965942048
2008_004441,car,0.003384962560262591,0.741478860122928
2008_004441,person,0.01893475599090432,0.8507636431365245
2008_004453,sheep,0.015946168983685647,0.558562047578638
2008_004477,pottedplant,0.0696453098489133,0.9345883582615216
2008_004547,train,0.11535179582654566,0.8760010220890848
2008_004551,bird,0.264765197349467,0.9862172511193082
2008_004552,car,0.01706446262404768,0.8093368451475343
2008_004562,sofa,0.010882782101167315,0.8243098039427433
2008_004575,diningtable,0.010739052902714484,0.8220669992872416
2008_004575,person,0.0074944338422391855,0.6441411261582324
2008_004583,cat,0.08157744573831816,0.7619863951539583
2008_004588,diningtable,0.12983458288706415,0.9214354786719673
2008_004607,bottle,0.06626895045973123,0.8447791103068225
2008_004610,train,0.020658338717783043,0.6494986414178073
2008_004612,chair,0.0358715334032212,0.723652077949749
2008_004621,sheep,0.038477787527217186,0.8387831497959384
2008_004624,horse,0.15872747747747748,0.9129114425772757
2008_004654,bicycle,0.25,0.978019669626659
2008_004654,person,0.06045558934889206,0.9036442916706452
2008_004659,bottle,0.023637363102033914,0.64725113559978
2008_004663,train,0.014013175431247858,0.8586148150574976
2008_004687,horse,0.04709293605959106,0.9027752982642272
2008_004687,person,0.0,0.9817649489163534
2008_004701,cow,0.007414457716651597,0.4289859992443863
2008_004704,aeroplane,0.034719126170307625,0.6473043690737184
2008_004705,horse,0.00923773764825079,0.6897311152309971
2008_004750,boat,0.0,0.9742810322612927
2008_004754,tvmonitor,0.04150623748652395,0.7983115662572512
2008_004758,bicycle,0.010153304850464942,0.8835911592412411
2008_004776,chair,0.12360289283366206,0.9775699991025756
2008_004776,diningtable,0.02383246611421597,0.9147671183702774
2008_004822,motorbike,0.04236426116838488,0.8087221050781936
2008_004838,motorbike,0.08969507050741232,0.792159474289614
2008_004841,cow,0.03238586553375143,0.6377424465244861
2008_004841,person,0.0,0.9140541666403681
2008_004854,sheep,0.060813993320202105,0.512033015011374
2008_004869,train,0.005482612061746536,0.6570407340409302
2008_004892,horse,0.08891798595405309,0.7660221627818112
2008_004892,person,0.05126237969033338,0.8960412686282002
2008_004910,tvmonitor,0.06607266836380467,0.9565935247929439
2008_004911,horse,0.09023607372126734,0.9071851859676551
2008_004914,train,0.3139231056364315,0.9901455118650611
2008_004946,train,0.04918655784578078,0.6902629825916253
2008_004983,boat,0.08149727552712627,0.9575013839180502
2008_004983,person,0.0,0.9950069332924095
2008_004995,bicycle,0.1455727863931966,0.957034419002459
2008_005006,tvmonitor,0.062292408961893836,0.8734875952254858
2008_005049,motorbike,0.10015713204911832,0.9154310217520907
2008_005074,bus,0.0,0.9353521169293955
2008_005074,car,0.027888446215139442,0.8857884882527027
2008_005089,bottle,0.0,0.9768322807738167
2008_005089,person,0.04119154066408801,0.8911100081580494
2008_005089,tvmonitor,0.1330049261083744,0.9497966192587014
2008_005097,cow,0.004743172705953552,0.16507694748532445
2008_005105,cow,0.026898878453542444,0.7628589363983312
2008_005145,diningtable,0.0029299974168788515,0.024217954366526784
2008_005196,bus,0.042276279968385,0.7011034308861981
2008_005197,dog,0.015342367619843592,0.9063420949525578
2008_005197,person,0.024463614244636143,0.8747820951796899
2008_005214,pottedplant,0.004107303298677961,0.9513487415507706
2008_005217,pottedplant,0.0,0.7190564252537416
2008_005231,person,0.032052274627605216,0.8262976547738135
2008_005231,tvmonitor,0.0,0.911509392019562
2008_005242,pottedplant,0.011662067123653521,0.6382623428883295
2008_005245,car,0.0,0.9692514116397384
2008_005245,motorbike,0.015663956639566396,0.8549545160491658
2008_005254,tvmonitor,0.035839775122979624,0.6471232037124188
2008_005262,bottle,0.43155452436194897,0.9828896827741814
2008_005266,bus,0.0913954851949575,0.9330962352128487
2008_005294,car,0.014374830485489558,0.786712055405564
2008_005294,person,0.0,0.9486001878154713
2008_005300,cat,0.08266138539161598,0.7869362363919129
2008_005321,boat,0.05350647693191245,0.8372514058428199
2008_005338,aeroplane,0.040207540453960515,0.5986753981247209
2008_005338,person,0.008613008613008613,0.9808923031128717
2008_005342,bottle,0.0,0.9767137823688391
2008_005342,chair,0.0,0.9792112467975588
2008_005342,diningtable,0.0,0.7743957132723233
2008_005342,tvmonitor,0.11351854313438788,0.9609023702461703
2008_005345,pottedplant,0.07093999012763556,0.9189689529620153
2008_005367,boat,0.08516836603547254,0.9414644576265611
2008_005375,cow,0.07123344370860928,0.8748829065929165
2008_005398,boat,0.6858288770053476,0.991128392917815
2008_005399,bottle,0.14016377832793753,0.9344093207042826
2008_005399,person,0.0,0.5553053634726015
2008_005422,motorbike,0.0357967017504362,0.7158221268689728
2008_005439,tvmonitor,0.046627079362031844,0.6204175903377633
2008_005445,chair,0.0024449877750611247,0.9829202947086403
2008_005445,person,0.008290918403277954,0.814730647784901
2008_005445,tvmonitor,0.059864395568050274,0.9660020572194048
2008_005512,boat,0.19587820274786483,0.9524883030831591
2008_005512,person,0.5217391304347826,0.99927597044643
2008_005525,horse,0.04947639484978541,0.848385771790027
2008_005541,boat,0.11476227813814242,0.7948606415663646
2008_005544,train,0.0,0.7862287210824968
2008_005600,cat,0.03804260342329774,0.8935581547230304
2008_005600,person,1.1768859597505001e-05,0.4955233628213501
2008_005628,boat,0.03429087080764025,0.9593440339380125
2008_005633,sheep,0.046078285459145704,0.8048770092547491
2008_005637,motorbike,0.06337020169160702,0.8001421606192872
2008_005642,horse,0.15742812163393818,0.887872623123446
2008_005650,bicycle,0.042701525054466234,0.9873392919915404
2008_005650,person,0.02169259312116455,0.9209930328648237
2008_005668,horse,0.055792812367323495,0.7926065300390573
2008_005676,bus,0.15982783357245336,0.9681255817244626
2008_005678,tvmonitor,0.012309945005363254,0.6837606371669838
2008_005679,dog,0.03134510042604991,0.37819886696620436
2008_005680,pottedplant,0.05325670498084291,0.8696523711557735
2008_005691,horse,0.09579234215509676,0.7642887243392933
2008_005698,chair,0.13042400198363502,0.847113765537385
2008_005698,person,0.030832394139430043,0.8687911764545608
2008_005706,sheep,0.03277953338965197,0.48109063848120814
2008_005713,bicycle,0.09429527811409444,0.927605699549706
2008_005714,cow,0.07621982537236774,0.9009908620499835
2008_005716,cat,0.0574327110768977,0.8123573551384989
2008_005727,bicycle,0.021963625154130702,0.9152260460642334
2008_005738,bicycle,0.02792022792022792,0.9892043081518231
2008_005738,person,0.16077147016011645,0.9270309948995735
2008_005747,car,0.0421890493201668,0.22938637232938092
2008_005770,cat,0.017729027925457497,0.4567496966845767
2008_005812,bottle,0.11221188839466235,0.9748768444721619
2008_005812,person,0.0,0.5517253216919653
2008_005839,bicycle,0.060092449922958396,0.979606846750468
2008_005843,bird,0.0,0.9760009447178997
2008_005845,dog,0.010894634620053412,0.7981607629427793
2008_005874,pottedplant,0.022429507262888067,0.5499278783110412
2008_005904,bottle,0.07396348592499326,0.6848031052554244
2008_005915,motorbike,0.0074834574186672395,0.2630179569806766
2008_005926,sofa,0.02325330261689644,0.7052273665457232
2008_005938,sheep,0.17768684040491062,0.8814101568566548
2008_005945,bottle,4.7628119641836543e-05,0.8642909777254922
2008_005945,diningtable,0.017248994760570246,0.16585652786575827
2008_005953,diningtable,0.01069553986094699,0.034759573361361214
2008_006008,chair,0.0,0.8648276818849209
2008_006008,diningtable,0.02927797535356877,0.9321537163138606
2008_006032,dog,0.04115122443827316,0.7967198073173529
2008_006032,person,0.0,0.7183698436365027
2008_006036,horse,0.005546568061012249,0.976810360158873
2008_006055,train,0.0644323762954629,0.7326181053673015
2008_006063,cow,0.002536442257739205,0.4496341011027552
2008_006065,boat,0.15833333333333333,0.8889797377056282
2008_006070,sheep,0.015632965165675448,0.575286582843258
2008_006108,diningtable,0.18566700376942172,0.9013657901037287
2008_006108,person,0.0,0.666069052298681
2008_006130,dog,0.049181424811526965,0.6455646737006643
2008_006140,aeroplane,0.023120204603580562,0.841312837557125
2008_006143,bird,0.0,0.9905683140392174
2008_006159,tvmonitor,0.10625470987189148,0.9145443157947246
2008_006182,bottle,0.1110537585073029,0.7162047519942385
2008_006213,aeroplane,0.4821150855365474,0.9858711003085203
2008_006215,car,0.041815215420871354,0.556435145039022
2008_006215,person,0.0,0.9763573806260315
2008_006216,aeroplane,0.4058445221708225,0.9703887808005038
2008_006216,person,0.0,0.9172786468583767
2008_006219,horse,0.00681044267877412,0.9126470441423603
2008_006221,sheep,0.12548087011261103,0.9218347545575033
2008_006229,boat,0.23631542395353242,0.9235702596311204
2008_006254,bicycle,0.007744241461477363,0.9686127948242832
2008_006254,car,0.05838775709133444,0.7572940548349613
2008_006254,person,0.0428098274754066,0.8783769353977576
2008_006275,car,0.0,0.9871044671940438
2008_006275,person,0.03711616605923505,0.5989122847836202
2008_006275,pottedplant,0.0,0.982759422987436
2008_006289,boat,0.04317193578971459,0.6334792328067176
2008_006289,person,0.03795811518324607,0.9861927751582665
2008_006325,cat,0.011889419553736133,0.6499955245255997
2008_006327,sheep,0.048732046406859304,0.6537237372267922
2008_006339,sheep,0.012700315367381594,0.6132665552456387
2008_006341,cat,0.05767714930281862,0.8075387903516806
2008_006341,person,0.0,0.8597995947483832
2008_006345,motorbike,0.16308020629557177,0.9186703131953355
2008_006349,boat,0.07765891791812385,0.8525156387918793
