Name,Class,IoU,Accuracy
2008_003733,sofa,0.0,0.752102342857802
2008_003769,motorbike,0.09425357251444208,0.9400756346471054
2008_003769,person,0.3822397446728621,0.9558730839893254
2008_003774,chair,0.002358887952822241,0.9245237321299962
2008_003774,diningtable,0.039586649617703085,0.7654257251572688
2008_003777,bus,0.05685213488096713,0.4274226580067039
2008_003779,person,0.0897926100822864,0.5530473454696477
2008_003782,horse,0.671190053285968,0.9489740790967927
2008_003814,sofa,0.0,0.8222940323749698
2008_003814,tvmonitor,0.11832025842178126,0.8268965933800435
2008_003821,chair,0.06130535065884126,0.4597839372314001
2008_003846,car,0.41050512999001243,0.786151886782095
2008_003856,aeroplane,0.0,0.999571440050713
2008_003856,person,0.6950120314857865,0.9332339312339848
2008_003858,boat,0.4167213329834689,0.8044018654582252
2008_003874,person,0.10686888540123501,0.3906085807788153
2008_003876,aeroplane,0.9359306443939314,0.9924614676502419
2008_003885,tvmonitor,0.04275147928994083,0.6808507140430289
2008_003886,boat,0.7433369280542289,0.9627201324710779
2008_003913,boat,0.6240864365488658,0.8487877823735285
2008_003926,aeroplane,0.4479418206323356,0.8696652303612861
2008_003939,motorbike,0.6080821039127646,0.9830524458843239
2008_003947,person,6.906792830749042e-05,0.822238729917059
2008_003976,aeroplane,0.7974900783009761,0.9661759875787524
2008_003986,car,0.21765911380240596,0.6252835190186499
2008_003998,chair,0.0,0.9512242957327944
2008_003998,diningtable,0.08046101989779277,0.14555449898965886
2008_004014,boat,0.8329809725158562,0.9923224775397373
2008_004026,boat,0.8706296747260394,0.9816515458958055
2008_004055,bus,0.11765003286313767,0.48461402161715195
2008_004055,person,0.0,0.9779398736046305
2008_004069,car,0.373705977548871,0.7047983436451913
2008_004080,car,0.160943661030542,0.6558046704938617
2008_004097,chair,0.0,0.7579660748256183
2008_004097,tvmonitor,0.5214723926380368,0.9690868738110336
2008_004101,bicycle,0.08866799204771372,0.7911934406316429
2008_004101,person,0.02757447880581974,0.531150926207106
2008_004112,car,0.8030814057916059,0.9461208308760893
2008_004140,diningtable,0.5657788539144472,0.8922011710488233
2008_004140,person,0.024607797373815275,0.46500768083353744
2008_004172,sofa,0.7805614531729181,0.944537193827661
2008_004175,horse,0.9652625820568927,0.9982784796399718
2008_004212,train,0.5986887726155204,0.9308866077874703
2008_004259,tvmonitor,0.33858621837250513,0.621779540275999
2008_004279,tvmonitor,0.610984863074375,0.8897139113343525
2008_004321,chair,0.0,0.898919807822526
2008_004321,diningtable,0.7393610608800483,0.9721149195498662
2008_004321,person,0.010309278350515464,0.6904523909328346
2008_004321,sofa,0.0,0.8465675684390417
2008_004321,tvmonitor,0.07413463072260329,0.8502756908393254
2008_004339,car,0.0,0.8154099661285893
2008_004345,motorbike,0.24069665349677508,0.48810194591948824
2008_004358,person,0.0,0.9115836787242934
2008_004358,train,0.4390500757288906,0.7323060069793443
2008_004363,bicycle,0.23659214181770075,0.8323630574728671
2008_004365,motorbike,0.1912334788315375,0.8324829770688315
2008_004365,person,0.000563041927855561,0.8316610713856698
2008_004367,train,0.7127525405641386,0.8586542707450681
2008_004396,horse,0.22033464340122644,0.657172128840503
2008_004399,motorbike,0.4855570839064649,0.9794938652175502
2008_004399,person,0.002011578844078108,0.8760798313696343
2008_004416,sofa,0.36952419548891224,0.7289511509898294
2008_004430,horse,0.35405472903064683,0.42761577176964516
2008_004441,bicycle,0.04443987051625096,0.660298539233164
2008_004441,car,0.5865758196329116,0.8563113641806136
2008_004441,person,0.3129146701068927,0.8016057792086848
2008_004453,sheep,0.27942688173407615,0.6766258692470227
2008_004477,pottedplant,0.09915585752522132,0.8757264015360232
2008_004547,train,0.49184677356882794,0.8573478962905777
2008_004551,bird,0.7325986078886311,0.99502049589812
2008_004552,car,0.3507070366309634,0.8740545639951794
2008_004562,sofa,0.383512632040111,0.7264701594483831
2008_004575,diningtable,0.47432038489796885,0.8419101924447612
2008_004575,person,0.2356045594553766,0.7222950819672131
2008_004583,cat,0.22955725898322102,0.7814570987282426
2008_004588,diningtable,0.939335306168905,0.994273127753304
2008_004607,bottle,0.8245472587447283,0.9710762813238045
2008_004610,train,0.25706974607965355,0.6363303506619475
2008_004612,chair,0.5842939230367403,0.8043553083735338
2008_004621,sheep,0.9533363683662851,0.9921808165733995
2008_004624,horse,0.8188425747480865,0.9808231474519267
2008_004654,bicycle,0.7391997167138811,0.9906235080683663
2008_004654,person,0.6790166725078857,0.9591902988637449
2008_004659,bottle,0.16086202765366672,0.6968203206159738
2008_004663,train,0.375590020229265,0.8331422206205157
2008_004687,horse,0.6524470526276192,0.9528745071435494
2008_004687,person,0.06373061158884513,0.8811533733569327
2008_004701,cow,0.22760497963223816,0.5556443797123193
2008_004704,aeroplane,0.3885623382226057,0.6921625455606762
2008_004705,horse,7.925814377427281e-05,0.686048103124339
2008_004750,boat,0.4362128146453089,0.9876721582166849
2008_004754,tvmonitor,0.4531726159281042,0.8478357152888053
2008_004758,bicycle,0.22917062881446776,0.7364560119642255
2008_004776,chair,0.04040102197851454,0.6397682401507673
2008_004776,diningtable,0.6651906045437043,0.9609844745580185
2008_004822,motorbike,0.8925028589665168,0.9778048673343877
2008_004838,motorbike,0.43690770738994444,0.8672295084673936
2008_004841,cow,0.39321599568413246,0.7728308412807614
2008_004841,person,6.157066773389157e-05,0.794991069005346
2008_004854,sheep,0.6471952131637996,0.8163539992324678
2008_004869,train,2.152458645888266e-05,0.49373951136586536
2008_004892,horse,0.2544557089232406,0.8072296522735957
2008_004892,person,0.005411255411255411,0.8946503630110814
2008_004910,tvmonitor,0.49080393290919605,0.976325696461224
2008_004911,horse,0.6235361177324075,0.9616286562371259
2008_004914,train,0.5482640213658909,0.9936519510599741
2008_004946,train,0.1384243526045594,0.50828563175363
2008_004983,boat,0.18566117038473973,0.8895605991680049
2008_004983,person,0.0,0.9856565800507529
2008_004995,bicycle,0.2800180220770444,0.9598015231650641
2008_005006,tvmonitor,0.20728868986241641,0.8903857905243003
2008_005049,motorbike,0.2286359397241447,0.7421417359010681
2008_005074,bus,7.614986293024673e-05,0.6034607718789636
2008_005074,car,0.21260102259607455,0.7116627408346923
2008_005089,bottle,0.0005250721974271463,0.934843998699276
2008_005089,person,0.10717970272438959,0.866698614272593
2008_005089,tvmonitor,0.969643728648121,0.9982257668851655
2008_005097,cow,0.03289424444278123,0.1799777883547517
2008_005105,cow,0.7960746985767383,0.9500141658009789
2008_005145,diningtable,0.04321898801440633,0.06363984369921488
2008_005196,bus,5.268981505874914e-05,0.6879148828872286
2008_005197,dog,0.0,0.9054562799175511
2008_005197,person,0.16443295123952556,0.8091863561771403
2008_005214,pottedplant,0.14767718729418916,0.8945084711754304
2008_005217,pottedplant,0.0,0.6966282470325134
2008_005231,person,0.2426396619945007,0.6862009558741803
2008_005231,tvmonitor,0.0,0.7394964988329443
2008_005242,pottedplant,0.0,0.633985810056776
2008_005245,car,0.0,0.5197070498127131
2008_005245,motorbike,0.26188926067800206,0.6106509915421415
2008_005254,tvmonitor,0.3228850740555343,0.7483227352822073
2008_005262,bottle,0.8972312703583062,0.9966101694915255
2008_005266,bus,0.5830659785186219,0.9516071582764873
2008_005294,car,0.1774384342402409,0.7755311656297688
2008_005294,person,0.0,0.8579792229134875
2008_005300,cat,0.8948789593557022,0.9754835388692966
2008_005321,boat,0.5426290760869565,0.9261281031408586
2008_005338,aeroplane,0.6477717654304694,0.8166737266305655
2008_005338,person,0.02548018777032983,0.7278670131773272
2008_005342,bottle,0.008395600705230459,0.9307569193248638
2008_005342,chair,0.0,0.9608906450610589
2008_005342,diningtable,0.07199094695784075,0.7740380951264269
2008_005342,tvmonitor,0.0,0.9241615026997239
2008_005345,pottedplant,0.0,0.9127816866758512
2008_005367,boat,0.6843787158145065,0.9767162640760518
2008_005375,cow,0.8198750442060592,0.9744401819966099
2008_005398,boat,0.9445274162577342,0.9985978007043355
2008_005399,bottle,0.03514132925897632,0.9266081701435296
2008_005399,person,0.058109166884303995,0.5808588529257946
2008_005422,motorbike,0.8304419889502762,0.9490898434044059
2008_005439,tvmonitor,0.2981997460222604,0.69221277013967
2008_005445,chair,0.0,0.8814945938187734
2008_005445,person,0.18525089304979503,0.796765859726342
2008_005445,tvmonitor,0.15418840755571736,0.8749461773992919
2008_005512,boat,0.948260320894177,0.9968515684564457
2008_005512,person,0.02138728323699422,0.9628550898729109
2008_005525,horse,0.6554849785407725,0.9450477833456556
2008_005541,boat,0.782624616652172,0.9477034214670352
2008_005544,train,4.128137384412153e-05,0.7356721955477957
2008_005600,cat,0.0002859126741003962,0.8546814700469038
2008_005600,person,0.04822277340237359,0.4281481921272932
2008_005628,boat,0.10732538330494037,0.9568683319086966
2008_005633,sheep,0.14153975548947162,0.8259924500730638
2008_005637,motorbike,0.8619881534895699,0.9702406734859339
2008_005642,horse,0.8052074461613336,0.973520120408197
2008_005650,bicycle,0.05456661977979337,0.8876729538002294
2008_005650,person,0.19168395647203285,0.889989569466775
2008_005668,horse,0.20197634376403653,0.8245710273401501
2008_005676,bus,0.8701861769956644,0.9944589894459533
2008_005678,tvmonitor,0.0073271028037383175,0.6381046353789039
2008_005679,dog,0.880637135291247,0.9232991641048314
2008_005680,pottedplant,0.15202298300215467,0.8832225563116527
2008_005691,horse,0.6566608387638792,0.908969959665282
2008_005698,chair,0.4815888196557665,0.8245426654823469
2008_005698,person,0.00012178487918939984,0.7762998000098088
2008_005706,sheep,0.0,0.463504568573363
2008_005713,bicycle,0.18513840488183464,0.6951720054877806
2008_005714,cow,0.8038986156351792,0.9787900473411868
2008_005716,cat,0.734688570066317,0.9329972798274853
2008_005727,bicycle,0.08751190282648583,0.7375554427403409
2008_005738,bicycle,0.01571567910265789,0.4891283712806753
2008_005738,person,0.3614978596068326,0.9027818207130472
2008_005747,car,0.3430692632165248,0.47153707447680454
2008_005770,cat,0.0,0.44691980092604056
2008_005812,bottle,0.05039447231936209,0.6783938573856126
2008_005812,person,0.21795395374955331,0.6493972387987115
2008_005839,bicycle,0.17987976704865677,0.9513517428902558
2008_005843,bird,0.046445003906589115,0.9410410147129078
2008_005845,dog,0.16512982285852948,0.8295516472628189
2008_005874,pottedplant,0.00015645497105583035,0.5460813882332372
2008_005904,bottle,0.8568578822514556,0.9512354900328158
2008_005915,motorbike,0.23286952155621657,0.42589471766433995
2008_005926,sofa,0.7159153688799964,0.8966584830642883
2008_005938,sheep,0.9625391982371387,0.9945084640472123
2008_005945,bottle,0.0005603175927802482,0.45810763642004837
2008_005945,diningtable,0.547728864127622,0.6158972502682507
2008_005953,diningtable,0.3038885377449229,0.3208208879188765
2008_006008,chair,0.0,0.8445148386649248
2008_006008,diningtable,0.3593459680416202,0.9302403551568262
2008_006032,dog,0.7828675660792952,0.9517605229957564
2008_006032,person,0.0003633532312483779,0.5582520931299461
2008_006036,horse,0.008299866131191432,0.9600769574847621
2008_006055,train,0.8413552819589344,0.9498825129854068
2008_006063,cow,0.05353783562408303,0.40899178273137066
2008_006065,boat,0.9339769287408983,0.9912604641592393
2008_006070,sheep,2.4295432458697766e-05,0.5689186570798661
2008_006108,diningtable,0.5576169532187125,0.9383974655211773
2008_006108,person,0.03746914621245803,0.6504345695784591
2008_006130,dog,0.5335048712366124,0.8236345646986439
2008_006140,aeroplane,0.6210050011907597,0.9118460047084891
2008_006143,bird,0.0,0.9956997088456239
2008_006159,tvmonitor,0.2834454657443381,0.7904401372345792
2008_006182,bottle,0.0370377444987775,0.6923166124494192
2008_006213,aeroplane,0.9956068094453597,0.9999030191355368
2008_006215,car,0.31270087850867795,0.5693138269601947
2008_006215,person,2.0373445251459247e-05,0.45080981286189825
2008_006216,aeroplane,0.415360031958454,0.9670824008367166
2008_006216,person,0.0,0.8980982692113046
2008_006219,horse,0.45806193577876814,0.9473941088057326
2008_006221,sheep,0.3322419043253332,0.8725024381704969
2008_006229,boat,0.5825999825738434,0.939461529226667
2008_006254,bicycle,0.008150665156461678,0.7194811720737414
2008_006254,car,0.09528546628435446,0.7086649288652994
2008_006254,person,0.5940796189179993,0.9475456172858893
2008_006275,car,0.0,0.8580909725453699
2008_006275,person,0.3171227630387856,0.7147859469520708
2008_006275,pottedplant,0.0,0.8538971614704514
2008_006289,boat,0.07789292163529583,0.6450760493177791
2008_006289,person,0.03007209401850084,0.631012091497129
2008_006325,cat,0.27621554231888074,0.7427721088435374
2008_006327,sheep,0.0,0.635984517858245
2008_006339,sheep,0.20913944941404897,0.6812482881593731
2008_006341,cat,0.8596716388996513,0.9678296832930857
2008_006341,person,4.954664816925135e-05,0.7759236128459212
2008_006345,motorbike,0.6277130412121663,0.9567946840179216
2008_006349,boat,0.9411321013474132,0.990586571198307
2008_006353,aeroplane,0.6824101173374862,0.9343140684959654
2008_006389,sofa,0.0,0.2092237178189933
2008_006408,diningtable,0.506264467061028,0.8500758657622278
2008_006408,person,0.0,0.7246519100321314
2008_006434,horse,0.6432815647871879,0.9136255294974868
2008_006480,cat,0.3034733986320388,0.6418067846124622
2008_006481,bird,0.0,0.995684430651198
2008_006481,boat,0.0,0.9273346031407754
2008_006482,chair,0.0,0.7769465198584349
2008_006482,diningtable,0.7990676629875917,0.9855928037750689
2008_006490,boat,0.1306999571163101,0.8000065772886223
2008_006509,pottedplant,0.04949152542372881,0.8918710473546198
2008_006523,train,0.26054920104528123,0.5300494971330868
2008_006526,car,0.0,0.9390646137988791
2008_006526,motorbike,0.4467091955811421,0.9541841138955098
2008_006526,person,0.2483140379810911,0.7034464987437995
2008_006528,cow,0.8629710216595787,0.9847609934226446
2008_006553,train,0.8803427691923709,0.9686580662032296
2008_006554,bus,0.31986977525729887,0.8178161113549156
2008_006554,person,0.0027037466203167246,0.9418919983346273
2008_006558,bottle,0.19480038598774713,0.5119726882612569
2008_006655,train,0.20880699306439035,0.7898471734722797
2008_006703,aeroplane,0.22064135180125005,0.847891917074307
2008_006722,dog,0.20228281547241597,0.8684146298943551
2008_006722,person,0.00040063372971791745,0.23446183884801786
2008_006748,bus,0.6191663342640606,0.9165131848613198
2008_006751,pottedplant,0.2731324118135811,0.8413041327220555
2008_006752,train,0.13431707637702117,0.8382370100161511
2008_006784,sofa,0.9238545724355407,0.9955752927798048
2008_006835,sheep,0.5424857324032974,0.912594574949615
2008_006843,cat,0.2450140865954923,0.7396254154947584
2008_006843,sofa,0.0,0.3496100741498338
2008_006873,bird,0.31768488745980705,0.9816893751779721
2008_006873,person,0.03271147457193969,0.9673394368749407
2008_006874,motorbike,0.011086665803891118,0.8668463423984387
2008_006874,person,0.0,0.6795692429223639
2008_006877,boat,0.002324561403508772,0.8785349651843308
