Name,Class,IoU,Accuracy
2010_005876,motorbike,0.10959468204012,0.8276032916654802
2010_005876,person,0.10326816893001045,0.931558415672428
2010_005876,pottedplant,0.0,0.9585181810416014
2010_005877,aeroplane,0.15335141418055018,0.9403081293706294
2010_005888,aeroplane,0.3983041751636793,0.9695380719762217
2010_005891,car,0.031147976817142552,0.42370436905793574
2010_005898,dog,0.16846261413177593,0.9293180721712196
2010_005898,person,0.0,0.8324232105774676
2010_005898,sofa,0.0034758498754319696,0.30640954824815936
2010_005899,cat,0.036592442568297925,0.30330856639760395
2010_005919,horse,0.09947166683932457,0.7704628871696021
2010_005922,cow,0.5263922518159806,0.9947293539416672
2010_005927,boat,0.23091694671147384,0.9508757727406535
2010_005932,pottedplant,0.12626703949667947,0.9376566533238562
2010_005951,car,0.1297809900317722,0.8048419644168375
2010_005952,bottle,0.10459506675428333,0.6433391428699111
2010_005978,aeroplane,0.0998263604494971,0.8478921582196142
2010_005982,chair,0.15952057333498085,0.5017778902369189
2010_005982,dog,0.29218082928826244,0.9194089680246108
2010_005991,dog,0.17764861294583884,0.9156897373667331
2010_005991,person,0.06968267581475128,0.6003998006414146
2010_005991,sofa,0.02476403125951487,0.8438339689694028
2010_005992,dog,0.07040266989809095,0.7008814712067654
2010_006009,car,0.28177150192554556,0.9691174035436331
2010_006009,dog,0.09339480168508067,0.8740851134293757
2010_006026,sheep,0.0,0.9743982240978698
2010_006034,aeroplane,0.22829842198636746,0.8622616772587886
2010_006054,train,0.004764031561709096,0.9588324044708563
2010_006070,bicycle,0.07231140058464537,0.8834178691810443
2010_006070,car,0.0,0.9016634334658838
2011_000003,bottle,0.0,0.993860292192491
2011_000003,person,0.0,0.8084123160705871
2011_000006,chair,0.06441130264488777,0.7480235550506573
2011_000006,person,0.13878902217634287,0.859770941042821
2011_000006,sofa,0.0,0.9124220434470127
2011_000025,bus,0.04821105413964711,0.4174632384754279
2011_000025,car,0.0,0.943817891281649
2011_000027,bottle,0.34946180914924446,0.9300192056113786
2011_000045,dog,0.12939548107137513,0.8727249857811611
2011_000051,person,0.019373626756879293,0.6837852427490188
2011_000054,person,0.04684743815892029,0.5196336521763101
2011_000066,bottle,0.05732241050387162,0.3160003257063757
2011_000068,bird,0.14090298094409742,0.9411866599544217
2011_000069,cow,0.1327350906711535,0.974142303726206
2011_000069,person,0.2134959349593496,0.9191159666675957
2011_000070,sofa,0.07920105054243207,0.31898021686946443
2011_000105,train,0.0554254289933296,0.8085544444100436
2011_000108,cat,0.058270524353675336,0.7295661887916589
2011_000108,chair,0.008496497554896815,0.3889289703965742
2011_000112,bird,0.47294800738981263,0.9776978658298248
2011_000116,aeroplane,0.007386421127188101,0.9472821560039767
2011_000122,dog,0.08972961186218927,0.8157126538900876
2011_000122,sofa,0.039980507218420676,0.4781946506122494
2011_000145,pottedplant,0.1442885059513235,0.8655396502824985
2011_000149,bird,0.073099121706399,0.7695815450643777
2011_000152,chair,0.21871335232032166,0.934774399283896
2011_000173,sofa,0.12874851220715883,0.8192777613854649
2011_000178,bus,0.043537352283983324,0.508487617784933
2011_000178,person,0.0721331689272503,0.9465528670865098
2011_000178,pottedplant,0.0,0.9385150812064965
2011_000182,person,0.009985091268996103,0.5602951323198825
2011_000182,sofa,0.0,0.7383371541765897
2011_000185,bird,0.04034068846757719,0.3796138650601358
2011_000197,train,0.012437492950332744,0.1906337819849135
2011_000208,bus,0.01773550019462826,0.546610669107202
2011_000208,person,0.0,0.9718982835774804
2011_000216,dog,0.09056773323919252,0.5140368026615905
2011_000219,bird,0.4364688856729378,0.9893406767876403
2011_000219,cow,0.05014704583033562,0.5880037447237171
2011_000221,person,0.011586901763224182,0.9786188332988242
2011_000221,train,0.09747120978273774,0.9171561522618049
2011_000222,bird,0.30311002198277415,0.8944299775626853
2011_000226,chair,0.08466350798104788,0.7723856695111071
2011_000226,diningtable,0.06604067773119435,0.845834000594816
2011_000228,cow,0.59526938239159,0.996272765777213
2011_000234,boat,0.1524640766365088,0.7482850404951729
2011_000234,person,0.0,0.9897955957943186
2011_000238,boat,0.10130709440773195,0.829067069760746
2011_000239,bus,0.0879628657243074,0.7615902402600255
2011_000239,car,0.0,0.9420378178943207
2011_000243,aeroplane,0.47931580614507446,0.9539242067496356
2011_000248,bus,0.17311493334454772,0.7499141472597077
2011_000248,car,0.0,0.9799358966205818
2011_000248,person,0.12593548387096773,0.9784605013800033
2011_000252,car,0.18176647179649233,0.8542282423280244
2011_000252,person,0.08910989557434112,0.8968737860798189
2011_000258,bus,0.057811845229780695,0.6464193744962748
2011_000258,car,0.0,0.94693767896575
2011_000258,person,0.0,0.9749824720043508
2011_000268,bird,0.22302716688227683,0.926541095890411
2011_000277,person,0.0,0.9820447350723623
2011_000277,train,0.012117288651942117,0.2908162428444114
2011_000278,boat,0.13705463182897862,0.9374555262251808
2011_000278,car,0.0,0.984305061402502
2011_000278,person,0.002641249425815342,0.9501606794445082
2011_000283,train,0.024130068095208346,0.6008241231712771
2011_000291,train,0.0,0.9441664128116977
2011_000293,car,0.10232672054861622,0.8879609703609508
2011_000310,sofa,0.1834397836469302,0.9233204912762267
2011_000312,bus,0.2917204146959056,0.8160293360303288
2011_000338,chair,0.026884042323472253,0.9492628390968301
2011_000338,diningtable,0.0,0.9368614227571338
2011_000345,cat,0.07239048683809331,0.7984196925523456
2011_000359,aeroplane,0.17018356493395093,0.9474181976301772
2011_000379,cat,0.008720607588514166,0.5361816725028191
2011_000379,sofa,0.030109159256849562,0.6018606445486379
2011_000382,bottle,0.0,0.9879010665357669
2011_000382,chair,0.0,0.9237415770449373
2011_000382,tvmonitor,0.03870819972514888,0.8361205319291356
2011_000396,horse,0.2960418711154727,0.9764423840044664
2011_000400,tvmonitor,0.23190692171169394,0.9775389104497408
2011_000412,bicycle,0.04266342845577818,0.8503887198496992
2011_000419,cat,0.41935149694395524,0.9694663557918591
2011_000428,dog,0.03812920038403511,0.7641856789791355
2011_000435,boat,0.0,0.5937984957041353
2011_000435,person,0.13390292935094772,0.9282754110057377
2011_000436,sheep,0.5669575113808801,0.9875888163438382
2011_000438,bottle,0.0,0.9639308236193388
2011_000438,person,0.02586794580993815,0.5306707433594496
2011_000449,dog,0.15483742567853323,0.7862567083797336
2011_000453,bicycle,0.16543810848400556,0.9140698840040098
2011_000453,bottle,0.0,0.961714162967206
2011_000453,person,0.06203213054083607,0.8403050264929114
2011_000455,motorbike,0.1345341075166884,0.8601258873397681
2011_000455,person,0.043241878798469933,0.6854476278024616
2011_000456,bird,0.19331243469174503,0.966996659358377
2011_000457,sofa,0.009671253822629969,0.05967684369082979
2011_000468,pottedplant,0.05381651704550807,0.4081502781182238
2011_000469,cat,0.12501841322216659,0.6866414146742915
2011_000479,person,0.0365405034374028,0.4206218679256235
2011_000481,aeroplane,0.13692820357467433,0.98264032757318
2011_000482,bird,0.0685602896129212,0.5852876812537584
2011_000503,car,0.1847353217554728,0.8696605331537978
2011_000503,person,0.0,0.9920154905048324
2011_000512,motorbike,0.039815893902960746,0.6272954757582871
2011_000513,train,0.21796224645327705,0.876894114172865
2011_000521,train,0.08652302325120419,0.7157572056818953
2011_000526,horse,0.01933972652105147,0.37608029703790036
2011_000536,dog,0.13321584076301057,0.8623152209115311
2011_000542,dog,0.044734297309850686,0.31057525333567804
2011_000548,bird,0.02197802197802198,0.9348489459528373
2011_000548,cow,0.16987538841016114,0.7868546377252651
2011_000550,sofa,0.19752623018213666,0.7543068537530372
2011_000551,bus,0.35422296326108205,0.9389595074153981
2011_000556,boat,0.15961901256154234,0.8967038436305228
2011_000566,cow,0.024924333588593518,0.671282807793964
2011_000566,person,0.016133919103166187,0.8403220849468314
2011_000573,chair,0.0565088080530771,0.8561211317726686
2011_000573,diningtable,0.05267540100404065,0.7750642524043773
2011_000577,dog,0.6085389823105481,0.9806502801256517
2011_000577,person,0.01183584201723916,0.9585424830251411
2011_000585,bicycle,0.022278747478291377,0.9328591047077531
2011_000585,person,0.04769714363810305,0.9160603286271864
2011_000589,bicycle,0.0,0.9898026438511186
2011_000589,person,0.03688137017967847,0.9430067277678982
2011_000594,horse,0.031153669574342492,0.9169398415491968
2011_000594,person,0.0,0.7481599352252217
2011_000598,diningtable,0.05045093795093795,0.7152030901733354
2011_000607,chair,0.0685453730004485,0.930789524841012
2011_000607,tvmonitor,0.0,0.9667805270904496
2011_000618,motorbike,0.02974448224032909,0.7928244455330147
2011_000618,person,0.02715690657130085,0.9019723765927378
2011_000637,motorbike,0.035478321763488,0.23206288218075596
2011_000637,person,0.0,0.9124582593465732
2011_000638,person,0.10262432890647076,0.6708917329464494
2011_000641,sheep,0.303359173126615,0.9835787986210089
2011_000642,person,0.0,0.7379021564659083
2011_000646,person,0.03190379343885401,0.6904279865179722
2011_000646,sofa,0.016234928972185748,0.8601861696111476
2011_000651,motorbike,0.15270353618421054,0.8239007819510319
2011_000652,motorbike,0.043328138845601494,0.4666572028845608
2011_000658,car,0.07555043891207368,0.9654101088203145
2011_000661,cat,0.07333934475503456,0.8266419253261359
2011_000661,chair,0.006512500279107155,0.2494264507422402
2011_000669,bird,0.2345753205128205,0.9767269050620961
2011_000713,bottle,0.11345507976490345,0.9070174473003467
2011_000713,person,0.01974032317147625,0.7348890968132533
2011_000747,bottle,0.0002927400468384075,0.9418304253277539
2011_000747,pottedplant,0.11203117389186557,0.9585971167876995
2011_000758,cat,0.04178876052184625,0.04178876052184625
2011_000768,person,0.03361551288943968,0.35291533448856566
2011_000771,horse,0.011129296235679214,0.9816377141051045
2011_000780,cat,0.07199095401624926,0.6425477686457014
2011_000780,person,0.010748375711879362,0.9005266851100554
2011_000789,cat,0.04045326795431442,0.46955180298063415
2011_000790,aeroplane,0.02755450182154629,0.8012081306483358
2011_000793,aeroplane,0.08649988199197546,0.7817813810833972
2011_000807,aeroplane,0.24772825616616184,0.9795661704640953
2011_000809,chair,0.018771745286835506,0.9319911392760003
2011_000809,diningtable,0.012133958906325838,0.9657572273785155
2011_000809,person,0.11522998296422488,0.8543700754283151
2011_000813,cat,0.10846725634317511,0.8757501924312312
2011_000813,chair,0.11968695182836324,0.735700767988703
2011_000830,bus,0.012173138736860394,0.4333298033377147
2011_000834,bird,0.0,0.9882415820416889
2011_000834,person,0.0,0.9945550507749866
2011_000834,sheep,0.483790023085416,0.9713666933903439
2011_000840,horse,0.10696753078976833,0.781795607432712
2011_000843,bottle,0.24626452684006642,0.9845807247738619
2011_000843,chair,0.0,0.9616782330099286
2011_000843,person,0.0002688116457476065,0.45264969263339033
2011_000874,aeroplane,0.08367027872122486,0.8878315328216668
2011_000874,person,0.0,0.9853693303680435
2011_000882,aeroplane,0.06021117183056799,0.5211088360371712
2011_000882,person,0.0,0.9425295322097968
2011_000888,bus,0.0441837547416877,0.605201235628018
2011_000888,person,0.0,0.9680889027667808
2011_000893,horse,0.04196055684454757,0.4682185517885315
2011_000895,train,0.07138183721538864,0.8460370235777164
2011_000900,car,0.10397202000255436,0.4745859377250338
2011_000912,bird,0.0,0.9825826308042286
2011_000920,bottle,0.5221472089576815,0.9712553735216625
2011_000934,person,0.0,0.9491264650496914
2011_000934,pottedplant,0.046424482148433435,0.7823201991220098
2011_000944,train,0.029299291418288156,0.13255010134738981
2011_000953,bottle,0.0,0.9657544928857643
2011_000953,diningtable,0.0921038503661391,0.7463948940662716
2011_000953,person,0.05071747946345014,0.7809523238236917
2011_000969,bus,0.03196418345567182,0.881503903138442
2011_000973,cat,0.07883460503050481,0.7560874791741359
2011_000982,horse,0.12032598274209012,0.9036985528542751
2011_000997,person,0.0,0.9898025162195335
2011_000997,train,0.1874392582280476,0.8304894353848852
2011_000999,cat,0.03502045334881398,0.6456131130634829
2011_001004,car,0.042448793290352026,0.5987855751186335
2011_001005,pottedplant,0.0,0.9619202379640851
2011_001005,sofa,0.0,0.4999614410047373
2011_001014,dog,0.4055830091473031,0.9384250939388988
2011_001015,bus,0.0266717661741616,0.7341196524799296
2011_001015,person,0.0,0.9629660178159023
2011_001020,sheep,0.3286004056795132,0.9892121501825135
2011_001027,chair,0.251187648456057,0.9770230134290556
2011_001027,person,0.026508087535680305,0.6892853021385664
2011_001027,sofa,0.0031369654472482356,0.8687523915380551
2011_001047,cow,0.011658783503443697,0.867164453763237
2011_001060,person,0.07148779364348226,0.8219991758403485
2011_001060,train,0.03674097312298272,0.8120150703479131
2011_001064,bus,0.09189237708412809,0.7705258263349797
2011_001069,diningtable,0.0,0.9698015087841344
2011_001069,person,0.05381982375646348,0.40734320562458304
2011_001071,chair,0.07103119149945948,0.6700999073025028
2011_001071,person,0.07026740303909638,0.7209992602926993
2011_001082,train,0.23202738683910232,0.9756393318009882
2011_001110,bus,0.0,0.9801022874736012
2011_001110,car,0.10212894458704515,0.81086359125722
2011_001114,aeroplane,0.2649816245406135,0.9400611620795107
2011_001133,aeroplane,0.45257021727609964,0.9834379041653751
2011_001135,cat,0.22121011039391927,0.8565284553749042
2011_001135,chair,0.0,0.9077825811542181
2011_001139,bird,0.0811650932535114,0.9108696380509923
2011_001139,chair,0.0,0.9731023083881487
2011_001139,diningtable,0.03843033736801442,0.16603754620685035
2011_001159,cow,0.09997078098259381,0.8180406585709584
2011_001159,person,0.11658602415983674,0.8867543186018447
2011_001161,boat,0.11475409836065574,0.963755275620993
2011_001161,person,0.0034989503149055285,0.9847074111064574
2011_001166,train,0.011309575504926226,0.3781666120437469
2011_001175,chair,0.005371609721733004,0.9203786858782312
2011_001175,pottedplant,0.0,0.9873677383881178
2011_001175,sofa,0.0899100162265821,0.9130192656088087
2011_001190,car,0.0,0.9557595188448419
2011_001198,dog,0.316038017813378,0.9336326303334029
2011_001198,sofa,0.017771111717116626,0.12254356047423494
2011_001211,bird,0.10664889473593103,0.6948041963831624
2011_001232,cow,0.16132317091986298,0.6225374802963703
2011_001259,bird,0.23741903338315895,0.9840856391219807
2011_001263,aeroplane,0.37286496938446667,0.9759432329525788
2011_001270,bus,0.04702276437790716,0.6305361653340659
2011_001270,car,0.0,0.9386088005398079
2011_001276,chair,0.0,0.9479474086285232
2011_001276,diningtable,0.0,0.8616460938442363
2011_001276,dog,0.06393416679854408,0.9524345623416831
2011_001276,person,0.04688791266147623,0.47136021872863976
2011_001281,train,0.11060359670939353,0.7966927239927841
2011_001287,bird,0.036547172253138346,0.7845928600776607
2011_001292,cat,0.04484136427971993,0.5829646441169233
2011_001313,car,0.1009421265141319,0.9855523834241716
2011_001336,diningtable,0.011935274090509162,0.543396404306347
2011_001336,person,0.026067237106653575,0.7545181876572601
2011_001341,bus,0.053413895512998695,0.5956352455174396
2011_001346,chair,0.004578841934560717,0.9377869194538843
2011_001346,person,0.3406015037593985,0.984314076193883
2011_001350,sheep,0.37213729280149943,0.8932304765509445
2011_001400,person,0.08227321364879325,0.826753450791157
2011_001402,chair,0.0,0.953224444638542
2011_001402,sofa,0.024199113960684786,0.7447695577488572
2011_001407,aeroplane,0.21108696578465208,0.8845417526705371
2011_001411,bus,0.0615531834600248,0.562777467300459
2011_001412,chair,0.010140488010985528,0.9437079130899676
2011_001412,diningtable,0.07575247458083631,0.9175472004132852
2011_001412,pottedplant,0.0,0.9810357359540101
2011_001412,sofa,0.37006221422681956,0.9495167326441242
2011_001416,person,0.02897203981332342,0.7404224077018194
2011_001421,bird,0.07847169607100335,0.9536892490957056
2011_001432,bird,0.09168231318062335,0.7401098074608905
2011_001434,aeroplane,0.15608293705880616,0.6292944626083347
2011_001447,chair,0.017391644194317428,0.8397669987062565
2011_001447,person,0.04790098320250757,0.5470113250355302
2011_001463,bird,0.3346938775510204,0.9851834345344145
2011_001475,person,0.0,0.05668423574508864
