Name,Class,IoU,Accuracy
2007_005130,bird,3.97456279809221e-05,0.8973504259555439
2007_005144,person,0.009198024036345832,0.009363806501989267
2007_005149,dog,0.0019231365737150657,0.5987204748958671
2007_005173,motorbike,0.4018121125417263,0.7946787354017137
2007_005173,person,0.1329030341047905,0.5701167862900915
2007_005210,tvmonitor,0.00012263167576184928,0.881723627712661
2007_005212,chair,0.0,0.9708259773013871
2007_005212,motorbike,0.0,0.9830201765447667
2007_005212,sofa,0.0,0.9403152585119798
2007_005227,person,0.23014209940409927,0.8548786283428896
2007_005248,horse,0.1933089133089133,0.9096488684911574
2007_005248,person,0.0,0.9816037503624001
2007_005262,bus,4.0433446546983666e-05,0.8645351767051555
2007_005262,car,0.00024645717806531114,0.9555607896408931
2007_005264,bird,0.14462992241791375,0.6135326292356955
2007_005266,chair,3.7660528000602565e-05,0.8503792361181549
2007_005266,pottedplant,0.0,0.8492353292535867
2007_005266,sofa,0.0,0.862274740507827
2007_005273,bicycle,0.06734578381437464,0.6897696546531129
2007_005273,car,0.6109538542558094,0.9662867508642229
2007_005273,person,0.0,0.7943891113621065
2007_005281,bicycle,0.1273907499710212,0.9520433189998407
2007_005281,person,0.9294245385450597,0.9962732919254659
2007_005294,bottle,0.00016341568493455943,0.6331116441343219
2007_005296,car,0.0016282225237449117,0.8002345709848724
2007_005296,person,0.008356657657729909,0.32860028452591683
2007_005304,bottle,0.5277068525291561,0.964390703288813
2007_005304,person,0.00042401628222523747,0.4480506979817583
2007_005314,motorbike,0.3597258882403391,0.5696978175713486
2007_005331,car,0.009170516444873475,0.8980879975036169
2007_005331,horse,0.45237065236200036,0.910222405038155
2007_005331,person,0.0,0.955526084366401
2007_005354,motorbike,0.799632542680787,0.9457079888574401
2007_005354,person,0.053073563990594555,0.8107778536028729
2007_005358,aeroplane,0.0,0.9435774696260679
2007_005358,boat,0.0052473034690506265,0.9450639677156227
2007_005360,train,0.2014388489208633,0.7795844963563815
2007_005368,bicycle,0.2068691681556482,0.9482948294829483
2007_005368,person,0.11660552646821656,0.49665437131948487
2007_005428,bottle,0.2413488465128684,0.7532461899624282
2007_005430,bicycle,0.08693200128907509,0.9353368100329792
2007_005430,bottle,0.0,0.9781698257465965
2007_005430,person,0.40302442807289646,0.9560771872967329
2007_005460,cat,0.462652267087751,0.7802829405525066
2007_005469,sheep,0.13429934030143406,0.6650830590413496
2007_005509,aeroplane,0.057357859531772575,0.890492656772088
2007_005509,car,0.003585835948005379,0.9712098842178879
2007_005509,person,0.001906203163424181,0.5558318439661202
2007_005547,car,0.15548785535705417,0.7129495188249199
2007_005547,cow,0.0,0.8669761944960325
2007_005547,person,0.0,0.7278181101919072
2007_005600,aeroplane,0.2381207096371579,0.9474625764608244
2007_005600,person,0.0,0.9982479328681646
2007_005608,motorbike,0.14629854475707826,0.7244812194041548
2007_005608,person,0.06596069281163063,0.8817850368569904
2007_005626,train,0.19116599910992435,0.5524927516605007
2007_005647,chair,0.0002785515320334262,0.9583495320269934
2007_005647,diningtable,0.02006222856031633,0.8245608945160411
2007_005647,sofa,0.0,0.850103574930805
2007_005688,cat,0.001390939372125087,0.48664634452305683
2007_005689,train,0.19457961423314704,0.5218506168355949
2007_005696,dog,0.227296989281438,0.667018942054843
2007_005702,bicycle,0.20643027494037708,0.7622591147149819
2007_005702,person,0.5435281094330672,0.8832628960831497
2007_005705,boat,0.6230312713992239,0.9627179863423444
2007_005759,motorbike,0.44040790312300826,0.951671409620582
2007_005759,person,0.0007604562737642585,0.9710688985154646
2007_005790,diningtable,0.5586145303459791,0.9295270806467613
2007_005790,person,0.0005727619855748833,0.7079096815792084
2007_005797,cow,0.46899214341639894,0.8833860037116311
2007_005797,person,0.012107114074291157,0.6802127369425883
2007_005803,diningtable,2.397679046682811e-05,0.7711918804004938
2007_005813,pottedplant,0.05577918343875791,0.9583763744098356
2007_005828,aeroplane,0.7311867237240371,0.9633004645330445
2007_005844,chair,0.21419845255870776,0.8301927747597648
2007_005844,diningtable,0.0,0.8978986025883209
2007_005845,cat,0.9514956048820591,0.9954700354955498
2007_005845,person,0.032996583157557144,0.5369986475073383
2007_005857,pottedplant,0.39086867078107373,0.9484435906941214
2007_005859,person,0.9262939382048783,0.968291739951972
2007_005878,motorbike,0.8853704450719376,0.9895360897502777
2007_005902,tvmonitor,0.37775410833840534,0.8865454827934437
2007_005911,bus,0.2038542906254132,0.47373883593259225
2007_005915,sheep,0.9639235245220282,0.9976418169963052
2007_005951,motorbike,0.6431804906542056,0.9184063044361459
2007_005951,person,0.27181570422173085,0.8423779656394873
2007_005978,bus,0.04952631085264046,0.8478939625926927
2007_005988,car,0.0,0.9437743634230297
2007_005988,dog,0.0,0.9608294546485828
2007_005988,person,0.30414370279648906,0.9431293061741988
2007_005989,motorbike,0.20469314722167822,0.7532998287954935
2007_005989,person,0.4808336434685523,0.9614789860275031
2007_006004,chair,0.0,0.8999591535562759
2007_006004,person,0.05519238892129453,0.6905354837009513
2007_006028,bicycle,0.0,0.8969629122179708
2007_006028,person,0.05552219249877163,0.8072927979860427
2007_006035,car,0.0021258503401360546,0.9654066960962776
2007_006046,boat,0.8713298791018999,0.9968299670940656
2007_006066,chair,0.13620454629186163,0.8533506798934187
2007_006066,sofa,0.0,0.8506361100339008
2007_006066,tvmonitor,0.4677447052089296,0.8836800560427326
2007_006076,bird,0.0,0.9846269525032656
2007_006076,person,0.13868246829701403,0.7550850155322115
2007_006086,bottle,0.0011718958078090875,0.9174270314068803
2007_006086,chair,0.0012542330364981814,0.8246684046432158
2007_006086,diningtable,0.017264577909028956,0.5046854908315865
2007_006117,person,0.4050726787303471,0.629876983234424
2007_006134,horse,0.0008267742575567167,0.8350296491247229
2007_006136,sheep,0.6608276768119116,0.9905759098597033
2007_006151,car,0.001616058518329506,0.9243807376389113
2007_006151,horse,0.5946051602814699,0.9465550008052827
2007_006151,person,0.06590270270270271,0.8608407150909969
2007_006171,dog,0.2278781163434903,0.8041219726101329
2007_006171,person,0.0002086288909288158,0.8652938001754031
2007_006171,sofa,0.0015726524024334727,0.8643718095752096
2007_006212,aeroplane,0.10777463105013733,0.6532967610283749
2007_006232,aeroplane,0.3606179196704428,0.9018893924740359
2007_006241,bottle,0.007811267161117248,0.9286791896367885
2007_006241,chair,0.09667170663553369,0.732310170375916
2007_006241,diningtable,0.1734371544997947,0.7031863245536423
2007_006254,train,0.1485795253276656,0.6014789759915108
2007_006260,cat,6.904170118751726e-05,0.6663876902286583
2007_006277,car,0.27986624610028094,0.7715716613268307
2007_006281,boat,0.2141837826818205,0.8273887489504618
2007_006303,cat,0.7955704604205966,0.9825346799417425
2007_006303,pottedplant,0.0,0.7678831506816608
2007_006317,bicycle,0.13551374479807748,0.9156896482733784
2007_006317,bus,0.02795977011494253,0.4198997353332914
2007_006317,person,0.004583386015931217,0.8199866237559807
2007_006348,chair,0.0,0.7066856439452224
2007_006348,tvmonitor,0.0,0.8656002022289143
2007_006364,horse,0.6521466793134921,0.8782211529425032
2007_006364,person,0.1699845953312004,0.9122292602547475
2007_006373,person,0.12908295944903267,0.8335163364416548
2007_006373,sofa,0.2728908308166806,0.9381831888428195
2007_006400,train,0.014194969086135344,0.6310293670115642
2007_006409,bottle,0.0,0.9932000044517156
2007_006409,diningtable,0.003130518542302135,0.7926780407999733
2007_006409,person,0.382629519303779,0.8823634158013645
2007_006444,dog,0.4172396856581532,0.9740120357238683
2007_006444,person,0.0,0.9099291984032679
2007_006445,horse,0.0,0.8489470147020589
2007_006445,person,0.0,0.9429528719787686
2007_006449,bicycle,0.0004248088360237893,0.8009594934261408
2007_006477,chair,0.0,0.9528695941947383
2007_006477,person,0.0,0.9013151468839234
2007_006483,bottle,0.0010617011719547553,0.8661629700955237
2007_006483,person,0.0707900272209849,0.6713078968388572
2007_006490,bird,0.03135625236116358,0.9722594884666984
2007_006490,boat,0.2903225806451613,0.878132167741377
2007_006490,person,0.2308868501529052,0.9782317046782361
2007_006530,chair,0.0,0.806395876146631
2007_006530,sofa,0.2739972574562907,0.9027473221358622
2007_006549,boat,0.19350649350649352,0.9667177601749327
2007_006553,chair,0.7046617221046576,0.9198963528461174
2007_006560,person,0.060324825986078884,0.3752375416396521
2007_006581,bicycle,0.3051048381121731,0.9467108328314451
2007_006581,car,0.0,0.8721946341518846
2007_006585,motorbike,0.6062931696085956,0.9681170409133567
2007_006585,person,0.25461435032392127,0.9242018383975239
2007_006605,chair,0.6525628361321479,0.9607258064516129
2007_006605,pottedplant,4.8866301798279905e-05,0.8730583126550868
2007_006615,person,0.45759310629758604,0.7983654215347485
2007_006641,cat,0.1461567906190774,0.49635993171430143
2007_006647,motorbike,0.09815516656589639,0.6504629629629629
2007_006647,person,0.0017523049549792418,0.7883573388203018
2007_006660,boat,0.4270040470797906,0.8391945399604043
2007_006660,car,0.6109698996655518,0.9545482963426071
2007_006661,bicycle,0.3453887884267631,0.9819186463959042
2007_006661,person,0.21205763043782347,0.964830019042862
2007_006673,boat,0.36555719641031464,0.9637276423292244
2007_006678,sheep,0.0,0.6764663636938174
2007_006680,train,0.2823105175292154,0.6958960080585832
2007_006698,person,0.00031399145943230346,0.38088650354468073
2007_006699,diningtable,0.06934140802422407,0.5629481352650664
2007_006699,person,0.0,0.6019547038136961
2007_006704,tvmonitor,0.6266919624940713,0.8339446265701581
2007_006761,cow,0.0,0.9196071278848824
2007_006802,person,0.0,0.9730978212774996
2007_006802,train,0.09181898236645976,0.5010825767095568
2007_006803,person,0.001558351610296664,0.7339761333579381
2007_006803,train,0.16572528883183568,0.7334891636423284
2007_006832,sheep,2.9089216627396223e-05,0.2611072500734393
2007_006837,sheep,0.12324108818011258,0.952734651562658
2007_006841,cow,0.0,0.8025580267052925
2007_006841,person,0.0,0.9643718490497051
2007_006864,person,0.0001489491636504461,0.4966028736838948
2007_006865,bird,0.09315218831009102,0.3684973383228799
2007_006866,horse,0.2894919972164231,0.8900900288386903
2007_006866,person,0.0,0.9086907007971716
2007_006899,sheep,0.8852274978537938,0.99279466025455
2007_006900,car,0.00014920514350821984,0.5862376721132959
2007_006944,horse,0.0,0.9949223454833598
2007_006944,sheep,0.0,0.637445324881141
2007_006946,aeroplane,0.9366683467741935,0.9839765865602265
2007_007003,bus,0.0,0.8335683574976546
2007_007003,car,0.5503597899604555,0.880235522991119
2007_007007,bottle,0.0,0.9542337298810357
2007_007007,diningtable,0.5553379282987058,0.8908631758298597
2007_007007,person,0.3776195866713108,0.4780844007667265
2007_007021,bottle,0.007371835376384852,0.8647379599334137
2007_007021,chair,0.0,0.8193157683255841
2007_007021,diningtable,0.31556057235815543,0.6449801963147925
2007_007048,bottle,0.0,0.9558594163053823
2007_007048,person,0.06977895492462685,0.7516389975679391
2007_007048,sheep,0.6694632485204663,0.8409114941313313
2007_007084,bird,0.010143359480659994,0.9195117257306243
2007_007098,cat,0.9261846391510226,0.9710221355024983
2007_007109,horse,0.6470076719168572,0.8396248056483063
2007_007109,person,0.00029336462556005976,0.7611385823159075
2007_007130,pottedplant,0.013517125510710604,0.7078463634872978
2007_007130,tvmonitor,0.0,0.7067720613596141
2007_007154,person,0.1155313871398588,0.7450850999477577
2007_007165,sheep,0.4282250732397212,0.8766978552833662
2007_007168,train,0.2674365668521736,0.5630019231728473
2007_007195,person,0.8794729136163982,0.9743417115499701
2007_007195,train,0.6025766271828062,0.9594242469579094
2007_007196,tvmonitor,0.21266131608755845,0.5457211484750307
2007_007203,chair,0.0,0.962704148863954
2007_007203,person,0.0,0.8894929293044535
2007_007203,tvmonitor,0.4467404273782406,0.8836173210649112
2007_007211,motorbike,0.3699649097156225,0.8119620356733759
2007_007230,sheep,0.5094151528577758,0.9513510544815466
2007_007235,bicycle,0.27070152401416575,0.8788175320510702
2007_007235,person,0.055792400370713625,0.8989573071150401
2007_007250,bottle,0.0,0.7417420006404414
2007_007250,tvmonitor,0.0,0.8229980047786782
2007_007341,aeroplane,0.09640013845621322,0.7401597009478097
2007_007341,person,0.0,0.8204193808823367
2007_007355,motorbike,0.28243903064166803,0.6709237197985295
2007_007355,person,0.0,0.8242305273613127
2007_007387,train,0.4631285011322811,0.8030260437164615
2007_007398,bus,0.14408220863335383,0.47245370542451254
2007_007398,person,0.0013504388926401081,0.8680632475709751
2007_007414,car,0.15010773282259995,0.9348492356255391
2007_007414,person,0.00010574177857671566,0.9421534621666758
2007_007415,boat,0.10204250907205806,0.7593620627379067
2007_007415,person,0.01583809942806863,0.9751382290016949
2007_007417,cat,0.43200580604191235,0.9024872677433925
2007_007417,dog,0.5139433271220202,0.8821857429875247
2007_007417,sofa,0.1142930482238318,0.3819832728518697
2007_007432,chair,8.514986376021798e-05,0.8715945436155381
2007_007432,tvmonitor,0.1648897900451305,0.9301932697301878
2007_007447,bicycle,0.02503549809431283,0.8506451132812053
2007_007447,car,0.0,0.8485328967704266
2007_007447,person,0.34257588187038557,0.9541265498173992
2007_007470,aeroplane,0.8241073433640242,0.980550157995046
2007_007477,boat,0.0,0.8138657178130677
2007_007480,bus,2.1995183054910973e-05,0.3735048506228641
2007_007480,person,0.08828382838283828,0.6954580531363687
2007_007481,bird,0.03713448543921545,0.7014573007181439
2007_007493,bottle,0.0,0.7189491593851832
2007_007493,chair,0.0,0.8644000346050696
2007_007493,person,0.10196188453137212,0.48308100470052195
2007_007498,diningtable,0.00023765150283305608,0.5303732689381254
2007_007498,person,0.0,0.4621296247334003
2007_007523,bird,6.338340622425049e-05,0.8068784849950116
2007_007524,cat,0.4327279466271312,0.8298614756578826
2007_007530,cat,0.5799782372143635,0.9808552849112752
2007_007530,chair,0.6752742087120025,0.9714482530585253
2007_007530,tvmonitor,0.4981562898879592,0.9609996693486168
2007_007534,sheep,0.2545814710478902,0.5843818509782156
2007_007585,dog,0.0,0.8145116861435726
2007_007591,bus,0.0001363781007076508,0.5849358067093154
2007_007591,car,0.021592370338619802,0.6553943122417014
2007_007621,sheep,0.06688373355040021,0.9252732448230155
2007_007624,pottedplant,3.26642603994839e-05,0.6386636450550618
2007_007649,bottle,0.0,0.9005253299936827
2007_007649,person,0.18969804903093312,0.44026310831329174
2007_007651,diningtable,0.10608634526389783,0.5607647184116147
2007_007651,person,0.45443645083932854,0.9528527266551917
2007_007688,motorbike,0.12934237569541612,0.25824592623011594
2007_007698,aeroplane,0.6654028436018957,0.9935456739559716
2007_007726,person,0.0,0.9776531857858803
2007_007726,train,0.0,0.34586341636967016
2007_007748,horse,0.6907425688274652,0.9640216163794478
2007_007748,person,0.17976756168775404,0.9085897673112874
2007_007772,cow,0.5922420396104606,0.9594297409992053
2007_007773,bus,0.048190662840344366,0.8346093735747168
2007_007783,bottle,0.0,0.975991382132208
2007_007783,motorbike,0.0007979077086750299,0.4633829892336168
2007_007783,person,0.06832962294248603,0.6836802104473793
2007_007795,chair,0.0,0.8325676334389471
2007_007795,person,0.11954053398593381,0.7566719473555935
2007_007795,pottedplant,0.09610996414212757,0.8986290519132342
2007_007810,diningtable,0.030697600439569973,0.2654770774894811
2007_007810,person,0.0,0.8214904014726507
2007_007815,car,0.7236964928657155,0.9058128302744474
2007_007815,person,0.2980372228927142,0.937206659469288
2007_007818,bus,0.00012630249447426588,0.9126315382875053
2007_007818,car,0.024145186743819044,0.8976332764966533
2007_007836,bicycle,0.041170962767129324,0.7952820259535611
2007_007836,person,0.2749929676511955,0.8484533112251798
2007_007849,person,0.23359379963153548,0.8206296695535814
2007_007849,tvmonitor,0.0010576414595452142,0.9578708694197673
2007_007878,cat,0.0,0.8436143728933049
2007_007878,person,0.0,0.9085887070124034
2007_007881,train,0.7920329631563351,0.9076861403937339
2007_007890,pottedplant,0.10641906972591733,0.9362780363270581
2007_007891,person,4.1126876413736376e-05,0.6985637331779495
2007_007902,motorbike,0.2586944769799081,0.8169668926471979
