Name,Class,IoU,Accuracy
2007_005074,car,0.10094461937395814,0.9083384214468706
2007_005086,chair,0.0006325555243182458,0.9199957238026647
2007_005086,diningtable,0.08701523647359305,0.8250191303564999
2007_005086,person,0.08286746153465592,0.6870836334173569
2007_005107,bicycle,0.274915783419604,0.9507964562297541
2007_005107,person,0.0,0.8877657409524022
2007_005114,cow,0.37455178772666736,0.9604298594141933
2007_005114,horse,0.13347849307752352,0.863290187512558
2007_005114,person,0.06119352663519892,0.8917119838219376
2007_005124,cow,0.10136647880799815,0.6564902391878532
2007_005124,person,0.16907329555839884,0.7316846438742235
2007_005130,bird,0.34501539190149183,0.9322877566341352
2007_005144,person,0.08876619076221719,0.2666918681754521
2007_005149,dog,0.2621470980249606,0.6962312623151173
2007_005173,motorbike,0.25675039051845977,0.7546751344229022
2007_005173,person,0.018991142471100435,0.5721709810212049
2007_005210,tvmonitor,0.10154316111023332,0.8762692932575142
2007_005212,chair,0.010154073969608293,0.8229823455233292
2007_005212,motorbike,0.3385625684056914,0.9885687263556115
2007_005212,sofa,0.10693467336683417,0.9439722572509458
2007_005227,person,0.18920765027322403,0.8461514723218309
2007_005248,horse,0.18827187149149321,0.8971713646483488
2007_005248,person,0.0,0.939937311620325
2007_005262,bus,0.10450089882305057,0.8553822221248439
2007_005262,car,0.28312412831241285,0.963399136741088
2007_005264,bird,0.09458443023693118,0.5800540740340807
2007_005266,chair,0.000914733747141457,0.9138350745511715
2007_005266,pottedplant,0.0,0.9444500794536295
2007_005266,sofa,0.14874204387139073,0.8244018437750054
2007_005273,bicycle,0.11110455974842767,0.742005225268394
2007_005273,car,0.13216957605985039,0.902727863914844
2007_005273,person,0.021438663308557038,0.9091282472533114
2007_005281,bicycle,0.4105582985187998,0.9901130753304667
2007_005281,person,0.46660556764806965,0.9703392259913999
2007_005294,bottle,0.10299517702510139,0.6431149149585695
2007_005296,car,0.044107965766951945,0.6846323425605161
2007_005296,person,0.0030028090794614317,0.6646720893107305
2007_005304,bottle,0.6033009708737864,0.968110844602153
2007_005304,person,0.01685640065706536,0.4643881017913911
2007_005314,motorbike,0.17312719959778783,0.44779518746502517
2007_005331,car,0.035791387342347464,0.9398173101472299
2007_005331,horse,0.42616017231251224,0.8960809622422059
2007_005331,person,0.0,0.8976199256758673
2007_005354,motorbike,0.588149433902718,0.8832044928233412
2007_005354,person,0.12146422628951747,0.9084430621902514
2007_005358,aeroplane,0.0,0.8908363027518997
2007_005358,boat,0.0031125713297596403,0.9071877817370025
2007_005360,train,0.14623471452450074,0.7575978968796638
2007_005368,bicycle,0.19832880297996577,0.9484695528376367
2007_005368,person,0.10237321270259826,0.4889341875364007
2007_005428,bottle,0.2608993715824696,0.7545040038601875
2007_005430,bicycle,0.12191121801880604,0.9541771747440974
2007_005430,bottle,0.0,0.9499948648309389
2007_005430,person,0.18401069980153595,0.8920872750510664
2007_005460,cat,0.2365989165523643,0.6823548401973897
2007_005469,sheep,0.15346632757538725,0.6704574675992594
2007_005509,aeroplane,0.12061038446294094,0.8563278680032118
2007_005509,car,0.020559930008748905,0.8260160074597871
2007_005509,person,0.07850456215191373,0.8992863988395887
2007_005547,car,0.268290794601151,0.8404355900725984
2007_005547,cow,0.3169315403422983,0.9371095728515955
2007_005547,person,0.0,0.8995328943665936
2007_005600,aeroplane,0.396304143126177,0.9684689392309347
2007_005600,person,0.001692878986456968,0.887615651799711
2007_005608,motorbike,0.18690338663586065,0.8481083107118113
2007_005608,person,0.15994590169769016,0.8659575434730756
2007_005626,train,0.3131391465293503,0.5910951610023946
2007_005647,chair,0.15556600547195623,0.8853828790929505
2007_005647,diningtable,0.19180414489520342,0.8402450983236528
2007_005647,sofa,0.00839318523467513,0.7244152513360296
2007_005688,cat,0.061624888802232484,0.5170103868734006
2007_005689,train,0.3126531042294083,0.5692385574521003
2007_005696,dog,0.15816036394654534,0.6318825803964964
2007_005702,bicycle,0.35248319947549583,0.8402321396073039
2007_005702,person,0.21138494441819403,0.7862549626244447
2007_005705,boat,0.35673707793246917,0.9092556013319036
2007_005759,motorbike,0.5127437279563453,0.9596968179091004
2007_005759,person,0.0,0.9662085175012247
2007_005790,diningtable,0.33465050257039824,0.8924771848030949
2007_005790,person,0.1754140424539305,0.7150890288661839
2007_005797,cow,0.3040369254316736,0.8274565839949247
2007_005797,person,0.05882201248130383,0.7836047883599452
2007_005803,diningtable,0.011640249080101896,0.6934851186394184
2007_005813,pottedplant,0.08847500514902756,0.8036693177857347
2007_005828,aeroplane,0.3757182332558446,0.8985935763344638
2007_005844,chair,0.19413080237822505,0.8266552464536718
2007_005844,diningtable,0.11855849987204244,0.7777341045888136
2007_005845,cat,0.828847481021394,0.9838882096895173
2007_005845,person,0.018591242701025166,0.6059167124387982
2007_005857,pottedplant,0.3659404179635394,0.959952369718824
2007_005859,person,0.21321310313649305,0.6493577212308664
2007_005878,motorbike,0.6406742732641477,0.961538225492663
2007_005902,tvmonitor,0.34588989327931796,0.879948064054333
2007_005911,bus,0.08368685937129457,0.43012044902083957
2007_005915,sheep,0.6730045686643376,0.9735546620299935
2007_005951,motorbike,0.43886606666875727,0.9004135060078027
2007_005951,person,0.08168731168396384,0.8778738111006607
2007_005978,bus,0.31093100581878635,0.8755666636644751
2007_005988,car,0.13452188006482982,0.9584271724805231
2007_005988,dog,0.0,0.9665682398278365
2007_005988,person,0.2519837691614067,0.9077401309021348
2007_005989,motorbike,0.3043368506083708,0.9239023582040095
2007_005989,person,0.5045844855188474,0.9624012812724361
2007_006004,chair,0.0,0.9041953250586344
2007_006004,person,0.03640070507783465,0.7010765014362137
2007_006028,bicycle,0.0,0.9696235526073953
2007_006028,person,0.04339595165283239,0.9268269589578216
2007_006035,car,0.15325288086380545,0.9312260945825441
2007_006046,boat,0.15199835751437174,0.9121255531601044
2007_006066,chair,0.12218118618292417,0.8736348966086641
2007_006066,sofa,0.15875622417628987,0.9006680093571349
2007_006066,tvmonitor,0.17127932815791752,0.8203880458849873
2007_006076,bird,0.07521757148777455,0.9510104170096926
2007_006076,person,0.12260105071298381,0.7305133862416439
2007_006086,bottle,0.0,0.9510753729897307
2007_006086,chair,0.005245090723012303,0.794547392154445
2007_006086,diningtable,0.06351037077653199,0.5637737577284176
2007_006117,person,0.23222762395056304,0.5363946225582643
2007_006134,horse,0.22565240785579768,0.8742724224918369
2007_006136,sheep,0.5300353356890459,0.9813890950683232
2007_006151,car,0.09988968560397132,0.8948687389273635
2007_006151,horse,0.49469401220652115,0.9407956192623611
2007_006151,person,0.12127506892774861,0.8501143501368981
2007_006171,dog,0.17811116251404402,0.7902583822438103
2007_006171,person,0.0745721271393643,0.8936056578740246
2007_006171,sofa,0.09008264462809917,0.8328779599271403
2007_006212,aeroplane,0.4063478103417057,0.8730845163109899
2007_006232,aeroplane,0.3013478818998716,0.8899108085386127
2007_006241,bottle,0.004327232325594995,0.9034290705324531
2007_006241,chair,0.15660427102557342,0.8367079561696046
2007_006241,diningtable,0.16678614462425453,0.6901699221851676
2007_006254,train,0.22247600014275007,0.8555047088473272
2007_006260,cat,0.3003274110453079,0.7768470031787957
2007_006277,car,0.4105787594453209,0.8059507277121081
2007_006281,boat,0.1992641822929029,0.8111670864819479
2007_006303,cat,0.2858279280381838,0.9303356970608601
2007_006303,pottedplant,0.0,0.8039001504190244
2007_006317,bicycle,0.16022727272727272,0.9535318428920125
2007_006317,bus,0.10487948152499446,0.46865442988047123
2007_006317,person,0.1554160125588697,0.892361250050018
2007_006348,chair,0.07869532888676796,0.5437979469368914
2007_006348,tvmonitor,0.12207756799127531,0.9292198799815357
2007_006364,horse,0.12085229623500207,0.7337368193522922
2007_006364,person,0.14059016393442622,0.7947170898884148
2007_006373,person,0.08855648535564853,0.7620030919331138
2007_006373,sofa,0.21613249628283496,0.8963219106617064
2007_006400,train,0.10179108269466909,0.7310179549604382
2007_006409,bottle,0.0,0.9095967858613513
2007_006409,diningtable,0.20202269973541703,0.8204233581516477
2007_006409,person,0.34815382987727467,0.8628593369169644
2007_006444,dog,0.389873417721519,0.9722871708382843
2007_006444,person,0.04146148702048757,0.9136636677745957
2007_006445,horse,0.1521499090672902,0.8719297126794834
2007_006445,person,0.036177395841325864,0.8767568150935251
2007_006449,bicycle,0.25752019039444424,0.7700297273781903
2007_006477,chair,0.17081070782128227,0.9499910944619044
2007_006477,person,0.1827368811422214,0.8480600290722727
2007_006483,bottle,0.0,0.9279578951975578
2007_006483,person,0.11969685008289256,0.6949699642196715
2007_006490,bird,0.0,0.9731466655126152
2007_006490,boat,0.2738133677752664,0.9513350932617821
2007_006490,person,0.12983354673495517,0.9632362487557883
2007_006530,chair,0.0006085898104677448,0.736059607591013
2007_006530,sofa,0.32612023378792093,0.8888097998920818
2007_006549,boat,0.06091515389279218,0.8588800874663693
2007_006553,chair,0.21761761148788292,0.7152155136385167
2007_006560,person,0.07402206619859579,0.38080439983008785
2007_006581,bicycle,0.1721520390070922,0.9151089192168271
2007_006581,car,0.021815310201865654,0.8873933250758514
2007_006585,motorbike,0.45101383361758574,0.9459854196058446
2007_006585,person,0.1814993954050786,0.957930653010236
2007_006605,chair,0.3332560834298957,0.9107630272952854
2007_006605,pottedplant,0.016703866369069047,0.9152791563275434
2007_006615,person,0.3691567401162065,0.7504689814052987
2007_006641,cat,0.1562312061476779,0.5132496282834957
2007_006647,motorbike,0.1876216765945082,0.6804069501600366
2007_006647,person,0.04182601539429733,0.773742569730224
2007_006660,boat,0.28302367014507507,0.7945295404814005
2007_006660,car,0.335722303773422,0.9198395331874544
2007_006661,bicycle,0.4843189964157706,0.9928136609121843
2007_006661,person,0.06959302966802691,0.8946586332844254
2007_006673,boat,0.11131876557408472,0.8795575876446673
2007_006678,sheep,0.10512856939906237,0.7104789920311629
2007_006680,train,0.30703658185811783,0.7000554593505597
2007_006698,person,0.12123565754633715,0.44682978865257683
2007_006699,diningtable,0.06880568334012695,0.5626965505548537
2007_006699,person,0.04236489531691728,0.6165028631433869
2007_006704,tvmonitor,0.18984796280404237,0.6578326679433499
2007_006761,cow,0.6645757675800594,0.972342151541054
2007_006802,person,0.01889655172413793,0.9580361409532575
2007_006802,train,0.14486053799137477,0.5121856250331852
2007_006803,person,0.023757400865714713,0.7988404994771483
2007_006803,train,0.37323203056253085,0.8503055094215825
2007_006832,sheep,0.08924571661285162,0.32703068689054315
2007_006837,sheep,0.032934334212483936,0.9096035197734399
2007_006841,cow,0.36821305230177664,0.8752276418762612
2007_006841,person,0.0,0.8717892827259368
2007_006864,person,0.16227897265174412,0.569749827518973
2007_006865,bird,0.15629434804821282,0.412467717282454
2007_006866,horse,0.2449191727302054,0.8806452161202046
2007_006866,person,0.19800606848721283,0.8951722106074256
2007_006899,sheep,0.2485810437490582,0.9379793540897973
2007_006900,car,0.24547004064507671,0.6769742861473004
2007_006944,horse,0.0011401326699834163,0.9389096671949286
2007_006944,sheep,0.3581482051545158,0.7620855784469097
2007_006946,aeroplane,0.356202299786303,0.7983013778987841
2007_007003,bus,0.009663325623233103,0.8891050471679108
2007_007003,car,0.25975177304964536,0.8510138654664127
2007_007007,bottle,0.0,0.9775215261508504
2007_007007,diningtable,0.25283564553301097,0.7987768886725287
2007_007007,person,0.17343801214315815,0.6777497185626921
2007_007021,bottle,0.10078765471789101,0.8715573158831296
2007_007021,chair,0.0986626765173478,0.8893519315768326
2007_007021,diningtable,0.18454260246003684,0.5300154985362494
2007_007048,bottle,0.010356861420691208,0.9419015015332558
2007_007048,person,0.07421606212523346,0.751030982341123
2007_007048,sheep,0.1285672514619883,0.6060722216347679
2007_007084,bird,0.20262365835652224,0.9227943804470349
2007_007098,cat,0.1922494349031762,0.6953413051025475
2007_007109,horse,0.22387599938391745,0.6467896923508271
2007_007109,person,0.003956378392087243,0.7497387403461372
2007_007130,pottedplant,0.0473511486169714,0.9310637287330585
2007_007130,tvmonitor,0.05615411640707343,0.8177192000407104
2007_007154,person,0.24651784010684985,0.7828370315378481
2007_007165,sheep,0.276832805907173,0.8805210931628307
2007_007168,train,0.2572841929366206,0.689615420853401
2007_007195,person,0.07544992511478307,0.7652603231597845
2007_007195,train,0.24263999301126932,0.8919122780769998
2007_007196,tvmonitor,0.12817357675598304,0.6121438945369232
2007_007203,chair,0.0,0.9722135070535821
2007_007203,person,0.0,0.9210101482592797
2007_007203,tvmonitor,0.1136180946309283,0.8175823298212789
2007_007211,motorbike,0.15537057676232935,0.8677194130802378
2007_007230,sheep,0.27278484352736293,0.9243189806678384
2007_007235,bicycle,0.36391279032153717,0.9349920326891162
2007_007235,person,0.11964488489728502,0.887227838643772
2007_007250,bottle,0.02313763003706804,0.8993829593319703
2007_007250,tvmonitor,0.014373295004546654,0.7930820011330887
2007_007341,aeroplane,0.1317054412612959,0.8002189805240049
2007_007341,person,0.0,0.9396918789192537
2007_007355,motorbike,0.2512576152076645,0.6518404457269805
2007_007355,person,0.0,0.7959611869596648
2007_007387,train,0.20563334418756105,0.7256882625236605
2007_007398,bus,0.0348915907278045,0.40636638690445215
2007_007398,person,0.011276157432505693,0.9322103197317851
2007_007414,car,0.21534936998854526,0.9329528283996158
2007_007414,person,0.0,0.9342619611297693
2007_007415,boat,0.34591789617185953,0.8346975632797088
2007_007415,person,0.026735395189003437,0.9213081048039787
2007_007417,cat,0.3500779336450679,0.8863519553942717
2007_007417,dog,0.3443187058781794,0.856067095488031
2007_007417,sofa,0.04726678517406234,0.3280327690127245
2007_007432,chair,0.02587587028556536,0.8569530630655258
2007_007432,tvmonitor,0.12439941011369583,0.8993685246439408
2007_007447,bicycle,0.11339522546419098,0.9693871710036749
2007_007447,car,0.0,0.9840009616595496
2007_007447,person,0.11919233542804161,0.9021167958419672
2007_007470,aeroplane,0.4736752500532028,0.9232311694116625
2007_007477,boat,0.16560994166878013,0.9073365598111055
2007_007480,bus,0.19488675641791744,0.5265544041450777
2007_007480,person,0.07859439086575767,0.942729577775328
2007_007481,bird,0.09009666942132877,0.7073965118722421
2007_007493,bottle,0.0,0.8180696138650979
2007_007493,chair,0.037028384534517,0.8573579029327797
2007_007493,person,0.107455861806173,0.4731320471782449
2007_007498,diningtable,0.07863009569738527,0.5689457634886221
2007_007498,person,0.020744278267543628,0.46026122362646077
2007_007523,bird,0.01245583567878316,0.8990629150625233
2007_007524,cat,0.35385476423674267,0.8003594345390653
2007_007530,cat,0.6082214765100671,0.9871321503361622
2007_007530,chair,0.3374028277769082,0.9300121238840516
2007_007530,tvmonitor,0.4991650524347071,0.958679598809655
2007_007534,sheep,0.2628090111642743,0.58953794921604
2007_007585,dog,0.3823860059357856,0.8853547579298832
2007_007591,bus,0.08999287537849551,0.6143433161606059
2007_007591,car,0.0,0.8945670019437263
2007_007621,sheep,0.2451303231567785,0.9265281067338823
2007_007624,pottedplant,0.22853333333333334,0.8121938552695254
2007_007649,bottle,0.0,0.9394983874364118
2007_007649,person,0.24652298627800603,0.46142038590697004
2007_007651,diningtable,0.13542997775569124,0.579358820109262
2007_007651,person,0.39067579719167184,0.9492893368871286
2007_007688,motorbike,0.10565770100908536,0.43181675592742785
2007_007698,aeroplane,0.31771894093686354,0.9816243691947634
